REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,C1SOC1P00,C1_S_ELC,2013,0.04541184
Globe,C1SOC1P00,C1_S_ELC,2014,0.04541184
Globe,C1SOC1P00,C1_S_ELC,2015,0.04541184
Globe,C1SOC1P00,C1_S_ELC,2016,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2017,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2018,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2019,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2020,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2021,0.0425736
Globe,C1SOC1P00,C1_S_ELC,2022,0.0425736
Globe,C1SOC1P00,C1_S_ELC,2023,0.0425736
Globe,C1SOC1P00,C1_S_ELC,2024,0.0425736
Globe,C1SOC1P00,C1_S_ELC,2025,0.04115448
Globe,C1SOC1P00,C1_S_ELC,2026,0.04115448
Globe,C1SOC1P00,C1_S_ELC,2027,0.04115448
Globe,C1SOC1P00,C1_S_ELC,2028,0.04115448
Globe,C1SOC1P00,C1_S_ELC,2029,0.03973535999999999
Globe,C1SOC1P00,C1_S_ELC,2030,0.03973535999999999
Globe,C1SOC1P00,C1_S_ELC,2031,0.8811901
Globe,C1SOC1P00,C1_S_ELC,2032,1.70407245417
Globe,C1SOC1P00,C1_S_ELC,2033,1.70265334583
Globe,C1SOC1P00,C1_S_ELC,2034,2.270592
Globe,C1SOC1P00,C1_S_ELC,2035,3.2639759999999995
Globe,C1SOC1P00,C1_S_ELC,2036,3.70106495417
Globe,C1SOC1P00,C1_S_ELC,2037,4.13957304583
Globe,C1SOC1P00,C1_S_ELC,2038,4.576662
Globe,C1SOC1P00,C1_S_ELC,2039,5.01517000834
Globe,C1SOC1P00,C1_S_ELC,2040,5.452259
Globe,C1SOC1P00,C1_S_ELC,2041,5.452259
Globe,C1SOC1P00,C1_S_ELC,2042,5.607097
Globe,C1SOC1P00,C1_S_ELC,2043,5.79568600834
Globe,C1SOC1P00,C1_S_ELC,2044,6.7890700083399995
Globe,C1SOC1P00,C1_S_ELC,2045,7.78245400834
Globe,C1SOC1P00,C1_S_ELC,2046,8.77583800834
Globe,C1SOC1P00,C1_S_ELC,2047,9.769222008339998
Globe,C1SOC1P00,C1_S_ELC,2048,10.575282
Globe,C1SOC1P00,C1_S_ELC,2049,11.382761541699999
Globe,C1SOC1P00,C1_S_ELC,2050,12.190241
Globe,C1SOC1P00,C1_S_ELC,2051,12.190241
Globe,C1SOC1P00,C1_S_ELC,2052,12.190241
Globe,C1SOC1P00,C1_S_ELC,2053,12.190241
Globe,C1SOC1P00,C1_S_ELC,2054,12.190241
Globe,C1SOC1P00,C1_S_ELC,2055,12.190241
Globe,C1SOC1P00,C1_S_ELC,2056,12.190241
Globe,C1SOC1P00,C1_S_ELC,2057,12.190241
Globe,C1SOC1P00,C1_S_ELC,2058,12.190241
Globe,C1SOC1P00,C1_S_ELC,2059,12.190241
Globe,C1SOC1P00,C1_S_ELC,2060,12.190241
Globe,C1SOC1P00,C1_S_ELC,2061,12.190241
Globe,C1SOC1P00,C1_S_ELC,2062,12.190241
Globe,C1SOC1P00,C1_S_ELC,2063,12.190241
Globe,C1SOC1P00,C1_S_ELC,2064,12.190241
Globe,C1SOC1P00,C1_S_ELC,2065,12.190241
Globe,C1SOC1P00,C1_S_ELC,2066,12.190241
Globe,C1SOC1P00,C1_S_ELC,2067,12.190241
Globe,C1SOC1P00,C1_S_ELC,2068,12.190241
Globe,C1SOC1P00,C1_S_ELC,2069,12.190241
Globe,C1SOC1P00,C1_S_ELC,2070,12.190241
Globe,C1SOTHF00,C1_F_HEA_R,2010,0.538817933276
Globe,C1SOTHF00,C1_F_HEA_R,2011,0.595112314802
Globe,C1SOTHF00,C1_F_HEA_R,2012,0.6514067404899999
Globe,C1SOTHF00,C1_F_HEA_R,2013,0.70770112702
Globe,C1SOTHF00,C1_F_HEA_R,2014,0.76399555104
Globe,C1SOTHF00,C1_F_HEA_R,2015,0.82028997506
Globe,C1SOTHF00,C1_F_HEA_R,2016,0.87658436159
Globe,C1SOTHF00,C1_F_HEA_R,2017,0.93287878561
Globe,C1SOTHF00,C1_F_HEA_R,2018,0.98917317214
Globe,C1SOTHF00,C1_F_HEA_R,2019,1.04546759616
Globe,C1SOTHF00,C1_F_HEA_R,2020,1.10176202018
Globe,C1SOTHF00,C1_F_HEA_R,2021,1.2057983810000001
Globe,C1SOTHF00,C1_F_HEA_R,2022,1.3144763444599998
Globe,C1SOTHF00,C1_F_HEA_R,2023,1.4277958814100002
Globe,C1SOTHF00,C1_F_HEA_R,2024,1.5457569835099998
Globe,C1SOTHF00,C1_F_HEA_R,2025,1.66835969659
Globe,C1SOTHF00,C1_F_HEA_R,2026,1.79560397482
Globe,C1SOTHF00,C1_F_HEA_R,2027,1.92748982654
Globe,C1SOTHF00,C1_F_HEA_R,2028,2.06401724341
Globe,C1SOTHF00,C1_F_HEA_R,2029,2.20518627126
Globe,C1SOTHF00,C1_F_HEA_R,2030,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2031,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2032,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2033,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2034,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2035,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2036,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2037,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2038,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2039,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2040,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2041,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2042,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2043,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2044,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2045,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2046,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2047,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2048,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2049,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2050,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2051,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2052,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2053,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2054,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2055,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2056,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2057,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2058,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2059,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2060,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2061,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2062,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2063,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2064,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2065,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2066,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2067,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2068,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2069,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2070,2.27149456032
Globe,C1SOV1P00,C1_S_ELC,2010,0.1291999519296
Globe,C1SOV1P00,C1_S_ELC,2011,0.22569784100399998
Globe,C1SOV1P00,C1_S_ELC,2012,0.32219573041199995
Globe,C1SOV1P00,C1_S_ELC,2013,0.316834736556
Globe,C1SOV1P00,C1_S_ELC,2014,0.312009842586
Globe,C1SOV1P00,C1_S_ELC,2015,0.30664884873
Globe,C1SOV1P00,C1_S_ELC,2016,0.301823953926
Globe,C1SOV1P00,C1_S_ELC,2017,0.29646296006999995
Globe,C1SOV1P00,C1_S_ELC,2018,0.29110196621400003
Globe,C1SOV1P00,C1_S_ELC,2019,0.286277072244
Globe,C1SOV1P00,C1_S_ELC,2020,0.2975774378563
Globe,C1SOV1P00,C1_S_ELC,2021,0.2924663745744
Globe,C1SOV1P00,C1_S_ELC,2022,0.2867874158448
Globe,C1SOV1P00,C1_S_ELC,2023,0.2811084571152
Globe,C1SOV1P00,C1_S_ELC,2024,0.2759973938333
Globe,C1SOV1P00,C1_S_ELC,2025,0.2703184351037
Globe,C1SOV1P00,C1_S_ELC,2026,0.26520737265579997
Globe,C1SOV1P00,C1_S_ELC,2027,0.2595284139262
Globe,C1SOV1P00,C1_S_ELC,2028,0.25384945519659996
Globe,C1SOV1P00,C1_S_ELC,2029,0.248738392373
Globe,C1SOV1P00,C1_S_ELC,2030,0.2564827542059
Globe,C1SOV1P00,C1_S_ELC,2031,0.25108942570459997
Globe,C1SOV1P00,C1_S_ELC,2032,0.24509683807769997
Globe,C1SOV1P00,C1_S_ELC,2033,0.2391042504508
Globe,C1SOV1P00,C1_S_ELC,2034,0.23371092111550004
Globe,C1SOV1P00,C1_S_ELC,2046,0.7295706150369999
Globe,C1SOV1P00,C1_S_ELC,2047,1.6518725498770002
Globe,C1SOV1P00,C1_S_ELC,2048,2.574174483883
Globe,C1SOV1P00,C1_S_ELC,2049,3.4964764187229997
Globe,C1SOV1P00,C1_S_ELC,2050,4.53303185153
Globe,C1SOV1P00,C1_S_ELC,2051,5.47918115189
Globe,C1SOV1P00,C1_S_ELC,2052,6.34035412091
Globe,C1SOV1P00,C1_S_ELC,2053,6.34035412091
Globe,C1SOV1P00,C1_S_ELC,2054,6.37506288123
Globe,C1SOV1P00,C1_S_ELC,2055,6.97340164646
Globe,C1SOV1P00,C1_S_ELC,2056,7.91955094682
Globe,C1SOV1P00,C1_S_ELC,2057,8.86570024718
Globe,C1SOV1P00,C1_S_ELC,2058,9.811849547539998
Globe,C1SOV1P00,C1_S_ELC,2059,10.757998847899998
Globe,C1SOV1P00,C1_S_ELC,2060,11.70414814826
Globe,C1SOV1P00,C1_S_ELC,2061,12.65029744862
Globe,C1SOV1P00,C1_S_ELC,2062,13.59644674898
Globe,C1SOV1P00,C1_S_ELC,2063,14.54259604934
Globe,C1SOV1P00,C1_S_ELC,2064,15.488745349699998
Globe,C1SOV1P00,C1_S_ELC,2065,16.25774905974
Globe,C1SOV1P00,C1_S_ELC,2066,16.77042666479
Globe,C1SOV1P00,C1_S_ELC,2067,17.34942335296
Globe,C1SOV1P00,C1_S_ELC,2068,17.73948048622
Globe,C1SOV1P00,C1_S_ELC,2069,18.18301294555
Globe,C1SOV1P00,C1_S_ELC,2070,18.18301294555
Globe,C1SOV2P00,C1_S_ELC,2010,0.09646456216319999
Globe,C1SOV2P00,C1_S_ELC,2011,0.1683636147072
Globe,C1SOV2P00,C1_S_ELC,2012,0.24026266741799998
Globe,C1SOV2P00,C1_S_ELC,2013,0.236667714624
Globe,C1SOV2P00,C1_S_ELC,2014,0.2324736032256
Globe,C1SOV2P00,C1_S_ELC,2015,0.22887865059839999
Globe,C1SOV2P00,C1_S_ELC,2016,0.2246845392
Globe,C1SOV2P00,C1_S_ELC,2017,0.2210895865728
Globe,C1SOV2P00,C1_S_ELC,2018,0.2174946339456
Globe,C1SOV2P00,C1_S_ELC,2019,0.2133005225472
Globe,C1SOV2P00,C1_S_ELC,2020,0.220834340496
Globe,C1SOV2P00,C1_S_ELC,2021,0.21641765386939998
Globe,C1SOV2P00,C1_S_ELC,2022,0.21263192195139996
Globe,C1SOV2P00,C1_S_ELC,2023,0.2088461904917
Globe,C1SOV2P00,C1_S_ELC,2024,0.20442950386509998
Globe,C1SOV2P00,C1_S_ELC,2025,0.2006437724054
Globe,C1SOV2P00,C1_S_ELC,2026,0.1962270853205
Globe,C1SOV2P00,C1_S_ELC,2027,0.19244135386080002
Globe,C1SOV2P00,C1_S_ELC,2028,0.18865562240109998
Globe,C1SOV2P00,C1_S_ELC,2029,0.1842389353162
Globe,C1SOV2P00,C1_S_ELC,2030,0.18045320385650002
Globe,C1SOV2P00,C1_S_ELC,2031,0.1760365172299
Globe,C1SOV2P00,C1_S_ELC,2032,0.1722507857702
Globe,C1SOV2P00,C1_S_ELC,2033,0.1684650538522
Globe,C1SOV2P00,C1_S_ELC,2034,0.16404836722559998
Globe,C1SOV2P00,C1_S_ELC,2035,0.5047642068479999
Globe,C1SOV2P00,C1_S_ELC,2036,1.0095284136959999
Globe,C1SOV2P00,C1_S_ELC,2037,1.298989740681
Globe,C1SOV2P00,C1_S_ELC,2038,1.509896127452
Globe,C1SOV2P00,C1_S_ELC,2039,2.0146603343
Globe,C1SOV2P00,C1_S_ELC,2040,2.58232963007
Globe,C1SOV2P00,C1_S_ELC,2041,3.099696811938
Globe,C1SOV2P00,C1_S_ELC,2042,3.617063989223
Globe,C1SOV2P00,C1_S_ELC,2043,4.134431166508
Globe,C1SOV2P00,C1_S_ELC,2044,4.651798343793
Globe,C1SOV2P00,C1_S_ELC,2045,5.169165383588
Globe,C1SOV2P00,C1_S_ELC,2046,5.686532565456
Globe,C1SOV2P00,C1_S_ELC,2047,6.203899742741001
Globe,C1SOV2P00,C1_S_ELC,2048,6.721266910860001
Globe,C1SOV2P00,C1_S_ELC,2049,7.2386341110600005
Globe,C1SOV2P00,C1_S_ELC,2050,7.94320274562
Globe,C1SOV2P00,C1_S_ELC,2051,8.47305724592
Globe,C1SOV2P00,C1_S_ELC,2052,9.00291179205
Globe,C1SOV2P00,C1_S_ELC,2053,9.53276629235
Globe,C1SOV2P00,C1_S_ELC,2054,10.062620838479999
Globe,C1SOV2P00,C1_S_ELC,2055,10.59247533878
Globe,C1SOV2P00,C1_S_ELC,2056,11.12232988491
Globe,C1SOV2P00,C1_S_ELC,2057,11.65218443104
Globe,C1SOV2P00,C1_S_ELC,2058,12.182038931340001
Globe,C1SOV2P00,C1_S_ELC,2059,12.711893477470001
Globe,C1SOV2P00,C1_S_ELC,2060,12.711893477470001
Globe,C1SOV2P00,C1_S_ELC,2061,12.711893477470001
Globe,C1SOV2P00,C1_S_ELC,2062,12.937898305200001
Globe,C1SOV2P00,C1_S_ELC,2063,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2064,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2065,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2066,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2067,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2068,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2069,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2070,13.246363149119999
Globe,C1WDOFP00,C1_S_ELC,2010,0.04881772799999999
Globe,C1WDOFP00,C1_S_ELC,2011,0.049224542
Globe,C1WDOFP00,C1_S_ELC,2012,0.048477139
Globe,C1WDOFP00,C1_S_ELC,2013,0.048874493
Globe,C1WDOFP00,C1_S_ELC,2014,0.04809870699999999
Globe,C1WDOFP00,C1_S_ELC,2015,0.04848659999999999
Globe,C1WDOFP00,C1_S_ELC,2016,0.048874493
Globe,C1WDOFP00,C1_S_ELC,2017,0.048060864
Globe,C1WDOFP00,C1_S_ELC,2018,0.048439296
Globe,C1WDOFP00,C1_S_ELC,2019,0.047597285
Globe,C1WDOFP00,C1_S_ELC,2020,0.047966256
Globe,C1WDOFP00,C1_S_ELC,2021,0.048089246
Globe,C1WDOFP00,C1_S_ELC,2022,0.046976026
Globe,C1WDOFP00,C1_S_ELC,2023,0.047095862
Globe,C1WDOFP00,C1_S_ELC,2024,0.045973180999999995
Globe,C1WDOFP00,C1_S_ELC,2025,0.046089864
Globe,C1WDOFP00,C1_S_ELC,2026,0.046206547
Globe,C1WDOFP00,C1_S_ELC,2027,0.045071251
Globe,C1WDOFP00,C1_S_ELC,2028,0.04518478099999999
Globe,C1WDOFP00,C1_S_ELC,2029,0.044040024
Globe,C1WDOFP00,C1_S_ELC,2030,0.0441504
Globe,C1WDOFP00,C1_S_ELC,2031,0.52622818
Globe,C1WDOFP00,C1_S_ELC,2032,1.286921
Globe,C1WDOFP00,C1_S_ELC,2033,2.0020417
Globe,C1WDOFP00,C1_S_ELC,2034,2.7701682
Globe,C1WDOFP00,C1_S_ELC,2035,3.5012019
Globe,C1WDOFP00,C1_S_ELC,2036,3.714332
Globe,C1WDOFP00,C1_S_ELC,2037,3.7234806
Globe,C1WDOFP00,C1_S_ELC,2038,3.7326292
Globe,C1WDOFP00,C1_S_ELC,2039,3.7417778
Globe,C1WDOFP00,C1_S_ELC,2040,4.526712
Globe,C1WDOFP00,C1_S_ELC,2041,5.3154306
Globe,C1WDOFP00,C1_S_ELC,2042,6.107933399999999
Globe,C1WDOFP00,C1_S_ELC,2043,6.9042206
Globe,C1WDOFP00,C1_S_ELC,2044,7.7042921
Globe,C1WDOFP00,C1_S_ELC,2045,8.5081479
Globe,C1WDOFP00,C1_S_ELC,2046,9.315788
Globe,C1WDOFP00,C1_S_ELC,2047,10.127212
Globe,C1WDOFP00,C1_S_ELC,2048,10.942421
Globe,C1WDOFP00,C1_S_ELC,2049,11.761414
Globe,C1WDOFP00,C1_S_ELC,2050,12.584192
Globe,C1WDOFP00,C1_S_ELC,2051,13.378899
Globe,C1WDOFP00,C1_S_ELC,2052,14.173606
Globe,C1WDOFP00,C1_S_ELC,2053,14.968313
Globe,C1WDOFP00,C1_S_ELC,2054,15.76302
Globe,C1WDOFP00,C1_S_ELC,2055,16.557728
Globe,C1WDOFP00,C1_S_ELC,2056,16.847631
Globe,C1WDOFP00,C1_S_ELC,2057,16.847631
Globe,C1WDOFP00,C1_S_ELC,2058,16.900388
Globe,C1WDOFP00,C1_S_ELC,2059,16.900388
Globe,C1WDOFP00,C1_S_ELC,2060,16.900388
Globe,C1WDOFP00,C1_S_ELC,2061,17.483558
Globe,C1WDOFP00,C1_S_ELC,2062,18.278266
Globe,C1WDOFP00,C1_S_ELC,2063,19.072973
Globe,C1WDOFP00,C1_S_ELC,2064,19.86768
Globe,C1WDOFP00,C1_S_ELC,2065,19.86768
Globe,C1WDOFP00,C1_S_ELC,2066,19.86768
Globe,C1WDOFP00,C1_S_ELC,2067,19.86768
Globe,C1WDOFP00,C1_S_ELC,2068,19.86768
Globe,C1WDOFP00,C1_S_ELC,2069,19.86768
Globe,C1WDOFP00,C1_S_ELC,2070,19.86768
Globe,C1WDONP00,C1_S_ELC,2010,1.6488912999999998
Globe,C1WDONP00,C1_S_ELC,2011,1.6086954999999998
Globe,C1WDONP00,C1_S_ELC,2012,1.568525
Globe,C1WDONP00,C1_S_ELC,2013,1.5275597
Globe,C1WDONP00,C1_S_ELC,2014,1.4857997
Globe,C1WDONP00,C1_S_ELC,2015,1.4423935999999997
Globe,C1WDONP00,C1_S_ELC,2016,1.3990379
Globe,C1WDONP00,C1_S_ELC,2017,1.3548875
Globe,C1WDONP00,C1_S_ELC,2018,1.3099424
Globe,C1WDONP00,C1_S_ELC,2019,1.9646865
Globe,C1WDONP00,C1_S_ELC,2020,2.6295978
Globe,C1WDONP00,C1_S_ELC,2021,3.2920903
Globe,C1WDONP00,C1_S_ELC,2022,3.958342
Globe,C1WDONP00,C1_S_ELC,2023,4.6301281
Globe,C1WDONP00,C1_S_ELC,2024,5.3065627
Globe,C1WDONP00,C1_S_ELC,2025,5.9876457
Globe,C1WDONP00,C1_S_ELC,2026,6.6724752
Globe,C1WDONP00,C1_S_ELC,2027,7.3628518
Globe,C1WDONP00,C1_S_ELC,2028,8.0578769
Globe,C1WDONP00,C1_S_ELC,2029,8.7575504
Globe,C1WDONP00,C1_S_ELC,2030,9.4609577
Globe,C1WDONP00,C1_S_ELC,2031,10.169925
Globe,C1WDONP00,C1_S_ELC,2032,10.883539999999998
Globe,C1WDONP00,C1_S_ELC,2033,11.601804
Globe,C1WDONP00,C1_S_ELC,2034,12.323789
Globe,C1WDONP00,C1_S_ELC,2035,12.652243
Globe,C1WDONP00,C1_S_ELC,2036,13.441905
Globe,C1WDONP00,C1_S_ELC,2037,14.236612
Globe,C1WDONP00,C1_S_ELC,2038,15.036365
Globe,C1WDONP00,C1_S_ELC,2039,15.841164
Globe,C1WDONP00,C1_S_ELC,2040,16.651008
Globe,C1WDONP00,C1_S_ELC,2041,17.465898
Globe,C1WDONP00,C1_S_ELC,2042,18.285834
Globe,C1WDONP00,C1_S_ELC,2043,19.110816
Globe,C1WDONP00,C1_S_ELC,2044,19.173887999999998
Globe,C1WDONP00,C1_S_ELC,2045,19.23696
Globe,C1WDONP00,C1_S_ELC,2046,19.300032
Globe,C1WDONP00,C1_S_ELC,2047,19.363104
Globe,C1WDONP00,C1_S_ELC,2048,19.426176
Globe,C1WDONP00,C1_S_ELC,2049,19.489248
Globe,C1WDONP00,C1_S_ELC,2050,19.55232
Globe,C1WDONP00,C1_S_ELC,2051,19.55232
Globe,C1WDONP00,C1_S_ELC,2052,19.55232
Globe,C1WDONP00,C1_S_ELC,2053,19.55232
Globe,C1WDONP00,C1_S_ELC,2054,19.55232
Globe,C1WDONP00,C1_S_ELC,2055,19.55232
Globe,C1WDONP00,C1_S_ELC,2056,19.55232
Globe,C1WDONP00,C1_S_ELC,2057,19.55232
Globe,C1WDONP00,C1_S_ELC,2058,19.55232
Globe,C1WDONP00,C1_S_ELC,2059,19.55232
Globe,C1WDONP00,C1_S_ELC,2060,19.55232
Globe,C1WDONP00,C1_S_ELC,2061,19.55232
Globe,C1WDONP00,C1_S_ELC,2062,19.55232
Globe,C1WDONP00,C1_S_ELC,2063,19.55232
Globe,C1WDONP00,C1_S_ELC,2064,19.55232
Globe,C1WDONP00,C1_S_ELC,2065,19.55232
Globe,C1WDONP00,C1_S_ELC,2066,19.55232
Globe,C1WDONP00,C1_S_ELC,2067,19.55232
Globe,C1WDONP00,C1_S_ELC,2068,19.55232
Globe,C1WDONP00,C1_S_ELC,2069,19.55232
Globe,C1WDONP00,C1_S_ELC,2070,19.55232
Globe,CEMPLANT,CEM,2010,2713.6364636
Globe,CEMPLANT,CEM,2011,2737.0455647204867
Globe,CEMPLANT,CEM,2012,2760.4546669292795
Globe,CEMPLANT,CEM,2013,2783.8636793388
Globe,CEMPLANT,CEM,2014,2807.2728053981996
Globe,CEMPLANT,CEM,2015,2830.6819445247
Globe,CEMPLANT,CEM,2016,2854.0907963343006
Globe,CEMPLANT,CEM,2017,2877.4998964344004
Globe,CEMPLANT,CEM,2018,2900.9090220308003
Globe,CEMPLANT,CEM,2019,2924.3182433355
Globe,CEMPLANT,CEM,2020,2947.7274067605
Globe,CEMPLANT,CEM,2021,2922.4697214295998
Globe,CEMPLANT,CEM,2022,2897.2121189539994
Globe,CEMPLANT,CEM,2023,2871.9546310156
Globe,CEMPLANT,CEM,2024,2846.6970740957004
Globe,CEMPLANT,CEM,2025,2821.4393565479995
Globe,CEMPLANT,CEM,2026,2796.1818904752
Globe,CEMPLANT,CEM,2027,2770.9242991583997
Globe,CEMPLANT,CEM,2028,2745.66669185964
Globe,CEMPLANT,CEM,2029,2720.409109229
Globe,CEMPLANT,CEM,2030,2695.1515352564
Globe,CEMPLANT,CEM,2031,2669.8939516314
Globe,CEMPLANT,CEM,2032,2644.63638527655
Globe,CEMPLANT,CEM,2033,2619.37879293584
Globe,CEMPLANT,CEM,2034,2594.1212221385995
Globe,CEMPLANT,CEM,2035,2568.86364799987
Globe,CEMPLANT,CEM,2036,2543.6060703844423
Globe,CEMPLANT,CEM,2037,2518.348495416956
Globe,CEMPLANT,CEM,2038,2493.0909226793397
Globe,CEMPLANT,CEM,2039,2467.83334174105
Globe,CEMPLANT,CEM,2040,2442.57575914035
Globe,CEMPLANT,CEM,2041,2417.31817892224
Globe,CEMPLANT,CEM,2042,2392.0606263899194
Globe,CEMPLANT,CEM,2043,2366.80303430634
Globe,CEMPLANT,CEM,2044,2341.5454654803
Globe,CEMPLANT,CEM,2045,2316.2878821384998
Globe,CEMPLANT,CEM,2046,2291.0303034483795
Globe,CEMPLANT,CEM,2047,2265.77273342568
Globe,CEMPLANT,CEM,2048,2240.51515400545
Globe,CEMPLANT,CEM,2049,2215.2575620584
Globe,CEMPLANT,CEM,2050,2190.0000001392
Globe,CEMPLANT,CEM,2051,2190.0000001392
Globe,CEMPLANT,CEM,2052,2190.0000001392
Globe,CEMPLANT,CEM,2053,2190.0000001392
Globe,CEMPLANT,CEM,2054,2190.0000001392
Globe,CEMPLANT,CEM,2055,2190.0000001392
Globe,CEMPLANT,CEM,2056,2190.0000001392
Globe,CEMPLANT,CEM,2057,2190.0000001392
Globe,CEMPLANT,CEM,2058,2190.0000001392
Globe,CEMPLANT,CEM,2059,2190.0000001392
Globe,CEMPLANT,CEM,2060,2190.0000001392
Globe,CEMPLANT,CEM,2061,2190.0000001392
Globe,CEMPLANT,CEM,2062,2190.0000001392
Globe,CEMPLANT,CEM,2063,2190.0000001392
Globe,CEMPLANT,CEM,2064,2190.0000001392
Globe,CEMPLANT,CEM,2065,2190.0000001392
Globe,CEMPLANT,CEM,2066,2190.0000001392
Globe,CEMPLANT,CEM,2067,2190.0000001392
Globe,CEMPLANT,CEM,2068,2190.0000001392
Globe,CEMPLANT,CEM,2069,2190.0000001392
Globe,CEMPLANT,CEM,2070,2190.0000001392
Globe,DUMMYM,C1_F_MOT,2031,0.04989999999999999
Globe,DUMMYM,C1_F_MOT,2032,0.2594
Globe,DUMMYM,C1_F_MOT,2033,0.3732
Globe,DUMMYM,C1_F_MOT,2034,0.5123
Globe,DUMMYM,C1_F_MOT,2035,0.6577
Globe,DUMMYM,C1_F_MOT,2036,0.7302
Globe,DUMMYM,C1_F_MOT,2037,0.9209999999999999
Globe,DUMMYM,C1_F_MOT,2038,1.1211
Globe,DUMMYM,C1_F_MOT,2039,1.2518
Globe,DUMMYM,C1_F_MOT,2040,1.4043
Globe,DUMMYM,C1_F_MOT,2041,1.6697999999999997
Globe,DUMMYM,C1_F_MOT,2042,1.8699
Globe,DUMMYM,C1_F_MOT,2043,2.086
Globe,DUMMYM,C1_F_MOT,2044,2.2397
Globe,DUMMYM,C1_F_MOT,2045,2.5226
Globe,DUMMYM,C1_F_MOT,2046,2.7266
Globe,DUMMYM,C1_F_MOT,2047,2.9735999999999994
Globe,DUMMYM,C1_F_MOT,2048,3.2555
Globe,DUMMYM,C1_F_MOT,2049,3.5646
Globe,DUMMYM,C1_F_MOT,2050,3.8229
Globe,DUMMYM,C1_F_MOT,2051,3.7729
Globe,DUMMYM,C1_F_MOT,2052,3.7729
Globe,DUMMYM,C1_F_MOT,2053,3.7729
Globe,DUMMYM,C1_F_MOT,2054,3.7729
Globe,DUMMYM,C1_F_MOT,2055,3.7729
Globe,DUMMYM,C1_F_MOT,2056,3.7729
Globe,DUMMYM,C1_F_MOT,2057,3.7729
Globe,DUMMYM,C1_F_MOT,2058,3.7729
Globe,DUMMYM,C1_F_MOT,2059,3.7729
Globe,DUMMYM,C1_F_MOT,2060,3.7729
Globe,DUMMYM,C1_F_MOT,2061,3.7729
Globe,DUMMYM,C1_F_MOT,2062,3.7729
Globe,DUMMYM,C1_F_MOT,2063,3.7729
Globe,DUMMYM,C1_F_MOT,2064,3.7729
Globe,DUMMYM,C1_F_MOT,2065,3.7729
Globe,DUMMYM,C1_F_MOT,2066,3.7729
Globe,DUMMYM,C1_F_MOT,2067,3.7729
Globe,DUMMYM,C1_F_MOT,2068,3.7729
