REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,PETAPLANT,AMM,2011,0.00023369594470511477
Globe,PETAPLANT,AMM,2012,0.00023666835924819667
Globe,PETAPLANT,AMM,2013,0.00023956646342770154
Globe,PETAPLANT,AMM,2014,0.00024253887797078333
Globe,PETAPLANT,AMM,2015,0.0002459126784246074
Globe,PETAPLANT,AMM,2016,0.0002495871438843324
Globe,PETAPLANT,AMM,2017,0.0002532189112215274
Globe,PETAPLANT,AMM,2018,0.00025689337668125244
Globe,PETAPLANT,AMM,2019,0.00026052514401844745
Globe,PETAPLANT,AMM,2020,0.00026427391984174946
Globe,PETAPLANT,AMM,2021,0.00025802443143356914
Globe,PETAPLANT,AMM,2022,0.0002518822988007364
Globe,PETAPLANT,AMM,2023,0.00024608462605934655
Globe,PETAPLANT,AMM,2024,0.00024025990619231795
Globe,PETAPLANT,AMM,2025,0.00023464561224095074
Globe,PETAPLANT,AMM,2026,0.00022918821765577168
Globe,PETAPLANT,AMM,2027,0.00022381624587472217
Globe,PETAPLANT,AMM,2028,0.00021854996598970263
Globe,PETAPLANT,AMM,2029,0.0002133143533178462
Globe,PETAPLANT,AMM,2030,0.00020831553074566282
Globe,PETAPLANT,AMM,2031,0.00020324114181486668
Globe,PETAPLANT,AMM,2032,0.00019829675647122096
Globe,PETAPLANT,AMM,2033,0.000193427550077674
Globe,PETAPLANT,AMM,2034,0.00018858741470587106
Globe,PETAPLANT,AMM,2035,0.00018372753003008358
Globe,PETAPLANT,AMM,2036,0.00017895903754337452
Globe,PETAPLANT,AMM,2037,0.00017422641280498454
Globe,PETAPLANT,AMM,2038,0.00016949397328053204
Globe,PETAPLANT,AMM,2039,0.00016471128130258808
Globe,PETAPLANT,AMM,2040,0.00016004951078909223
Globe,PETAPLANT,AMM,2041,0.0001552549819536297
Globe,PETAPLANT,AMM,2042,0.0001504977154121101
Globe,PETAPLANT,AMM,2043,0.00014565998482667604
Globe,PETAPLANT,AMM,2044,0.00014271648100961333
Globe,PETAPLANT,AMM,2045,0.00014081281402814083
Globe,PETAPLANT,AMM,2046,0.00013900049889557474
Globe,PETAPLANT,AMM,2047,0.00013724070974758477
Globe,PETAPLANT,AMM,2048,0.000135524350731834
Globe,PETAPLANT,AMM,2049,0.0001338155897029285
Globe,PETAPLANT,AMM,2050,0.0001321888234852
Globe,PETAPLANT,AMM,2051,0.00013218882348520005
Globe,PETAPLANT,AMM,2052,0.0001321888234852
Globe,PETAPLANT,AMM,2053,0.0001321888234852
Globe,PETAPLANT,AMM,2054,0.0001321888234852
Globe,PETAPLANT,AMM,2055,0.0001321888234852
Globe,PETAPLANT,AMM,2056,0.0001321888234852
Globe,PETAPLANT,AMM,2057,0.00013218882348520005
Globe,PETAPLANT,AMM,2058,0.00013218882348520002
Globe,PETAPLANT,AMM,2059,0.00013218882348520005
Globe,PETAPLANT,AMM,2060,0.0001321888234852
Globe,PETBPLANT,PET,2010,690.0
Globe,PETBPLANT,PET,2011,724.003
Globe,PETBPLANT,PET,2012,758.006
Globe,PETBPLANT,PET,2013,792.0090000000002
Globe,PETBPLANT,PET,2014,826.012
Globe,PETBPLANT,PET,2015,860.0149999999998
Globe,PETBPLANT,PET,2016,894.018
Globe,PETBPLANT,PET,2017,928.0209999999998
Globe,PETBPLANT,PET,2018,962.024
Globe,PETBPLANT,PET,2019,996.027
Globe,PETBPLANT,PET,2020,1030.03
Globe,PETBPLANT,PET,2021,1064.033
Globe,PETBPLANT,PET,2022,1098.0359999999998
Globe,PETBPLANT,PET,2023,1132.039
Globe,PETBPLANT,PET,2024,1166.042
Globe,PETBPLANT,PET,2025,1200.0449999999998
Globe,PETBPLANT,PET,2026,1234.0479999999998
Globe,PETBPLANT,PET,2027,1268.051
Globe,PETBPLANT,PET,2028,1302.0540000000003
Globe,PETBPLANT,PET,2029,1336.057
Globe,PETBPLANT,PET,2030,1370.0599999999997
Globe,PETBPLANT,PET,2031,1404.063
Globe,PETBPLANT,PET,2032,1438.066
Globe,PETBPLANT,PET,2033,1472.0690000000004
Globe,PETBPLANT,PET,2034,1506.072
Globe,PETBPLANT,PET,2035,1540.075
Globe,PETBPLANT,PET,2036,1574.0780000000002
Globe,PETBPLANT,PET,2037,1608.0809999999997
Globe,PETBPLANT,PET,2038,1642.0839999999996
Globe,PETBPLANT,PET,2039,1676.0870000000002
Globe,PETBPLANT,PET,2040,1710.0899999999997
Globe,PETBPLANT,PET,2041,1744.0929999999998
Globe,PETBPLANT,PET,2042,1778.096
Globe,PETBPLANT,PET,2043,1812.099
Globe,PETBPLANT,PET,2044,1846.1019999999996
Globe,PETBPLANT,PET,2045,1880.104999999999
Globe,PETBPLANT,PET,2046,1914.1080000000004
Globe,PETBPLANT,PET,2047,1948.1110000000006
Globe,PETBPLANT,PET,2048,1982.1139999999998
Globe,PETBPLANT,PET,2049,2016.1169999999993
Globe,PETBPLANT,PET,2050,2050.1199999999994
Globe,PETBPLANT,PET,2051,2050.1199999999994
Globe,PETBPLANT,PET,2052,2050.1199999999994
Globe,PETBPLANT,PET,2053,2050.1199999999994
Globe,PETBPLANT,PET,2054,2050.1199999999994
Globe,PETBPLANT,PET,2055,2050.12
Globe,PETBPLANT,PET,2056,2050.12
Globe,PETBPLANT,PET,2057,2050.1199999999994
Globe,PETBPLANT,PET,2058,2050.12
Globe,PETBPLANT,PET,2059,2050.1199999999994
Globe,PETBPLANT,PET,2060,2050.12
Globe,STEPLANT,STE,2010,2695.0000000000005
Globe,STEPLANT,STE,2011,2714.2805000000003
Globe,STEPLANT,STE,2012,2733.561
Globe,STEPLANT,STE,2013,2752.8414999999995
Globe,STEPLANT,STE,2014,2772.1219999999994
Globe,STEPLANT,STE,2015,2791.4024
Globe,STEPLANT,STE,2016,2810.6829
Globe,STEPLANT,STE,2017,2829.9634000000005
Globe,STEPLANT,STE,2018,2849.243899999999
Globe,STEPLANT,STE,2019,2868.5244
Globe,STEPLANT,STE,2020,2887.8049
Globe,STEPLANT,STE,2021,2872.423192
Globe,STEPLANT,STE,2022,2857.041483
Globe,STEPLANT,STE,2023,2841.6597749999996
Globe,STEPLANT,STE,2024,2826.278067
Globe,STEPLANT,STE,2025,2810.8963579999995
Globe,STEPLANT,STE,2026,2795.51465
Globe,STEPLANT,STE,2027,2780.1329420000006
Globe,STEPLANT,STE,2028,2764.751233
Globe,STEPLANT,STE,2029,2749.369525
Globe,STEPLANT,STE,2030,2733.9878169999997
Globe,STEPLANT,STE,2031,2718.606108
Globe,STEPLANT,STE,2032,2703.2244
Globe,STEPLANT,STE,2033,2687.8426920000006
Globe,STEPLANT,STE,2034,2672.4609829999995
Globe,STEPLANT,STE,2035,2657.0792750000005
Globe,STEPLANT,STE,2036,2641.6975669999997
Globe,STEPLANT,STE,2037,2626.3158580000004
Globe,STEPLANT,STE,2038,2610.93415
Globe,STEPLANT,STE,2039,2595.5524420000006
Globe,STEPLANT,STE,2040,2580.170733
Globe,STEPLANT,STE,2041,2564.7890250000005
Globe,STEPLANT,STE,2042,2549.4073169999997
Globe,STEPLANT,STE,2043,2534.0256080000004
Globe,STEPLANT,STE,2044,2518.6438999999996
Globe,STEPLANT,STE,2045,2503.262192
Globe,STEPLANT,STE,2046,2487.880483
Globe,STEPLANT,STE,2047,2472.4987749999996
Globe,STEPLANT,STE,2048,2457.1170669999997
Globe,STEPLANT,STE,2049,2441.7353579999995
Globe,STEPLANT,STE,2050,2426.3536499999996
Globe,STEPLANT,STE,2051,2426.3536499999996
Globe,STEPLANT,STE,2052,2426.3536499999996
Globe,STEPLANT,STE,2053,2426.3536499999996
Globe,STEPLANT,STE,2054,2426.3536499999996
Globe,STEPLANT,STE,2055,2426.3536499999996
Globe,STEPLANT,STE,2056,2426.3536499999996
Globe,STEPLANT,STE,2057,2426.3536499999996
Globe,STEPLANT,STE,2058,2426.3536499999996
Globe,STEPLANT,STE,2059,2426.3536499999996
Globe,STEPLANT,STE,2060,2426.3536499999996
Globe,VFOOFACTOR,C1_P_BIOW,2010,7.915919817305252
Globe,VFOOFACTOR,C1_P_BIOW,2011,8.038233950773915
Globe,VFOOFACTOR,C1_P_BIOW,2012,8.163684344075106
Globe,VFOOFACTOR,C1_P_BIOW,2013,8.285998477543771
Globe,VFOOFACTOR,C1_P_BIOW,2014,8.411448870844962
Globe,VFOOFACTOR,C1_P_BIOW,2015,8.536899264146156
Globe,VFOOFACTOR,C1_P_BIOW,2016,8.662349657447347
Globe,VFOOFACTOR,C1_P_BIOW,2017,8.79093631058107
Globe,VFOOFACTOR,C1_P_BIOW,2018,8.916386703882262
Globe,VFOOFACTOR,C1_P_BIOW,2019,9.044973357015984
Globe,VFOOFACTOR,C1_P_BIOW,2020,9.173560010149707
Globe,VFOOFACTOR,C1_P_BIOW,2021,9.186105049479826
Globe,VFOOFACTOR,C1_P_BIOW,2022,9.195513828977417
Globe,VFOOFACTOR,C1_P_BIOW,2023,9.208058868307534
Globe,VFOOFACTOR,C1_P_BIOW,2024,9.217467647805124
Globe,VFOOFACTOR,C1_P_BIOW,2025,9.230012687135243
Globe,VFOOFACTOR,C1_P_BIOW,2026,9.239421466632832
Globe,VFOOFACTOR,C1_P_BIOW,2027,9.251966505962953
Globe,VFOOFACTOR,C1_P_BIOW,2028,9.264511545293072
Globe,VFOOFACTOR,C1_P_BIOW,2029,9.27392032479066
Globe,VFOOFACTOR,C1_P_BIOW,2030,9.286465364120781
Globe,VFOOFACTOR,C1_P_BIOW,2031,9.29587414361837
Globe,VFOOFACTOR,C1_P_BIOW,2032,9.308419182948487
Globe,VFOOFACTOR,C1_P_BIOW,2033,9.31782796244608
Globe,VFOOFACTOR,C1_P_BIOW,2034,9.330373001776197
Globe,VFOOFACTOR,C1_P_BIOW,2035,9.339781781273787
Globe,VFOOFACTOR,C1_P_BIOW,2036,9.352326820603906
Globe,VFOOFACTOR,C1_P_BIOW,2037,9.361735600101497
Globe,VFOOFACTOR,C1_P_BIOW,2038,9.374280639431614
Globe,VFOOFACTOR,C1_P_BIOW,2039,9.383689418929205
Globe,VFOOFACTOR,C1_P_BIOW,2040,9.396234458259324
Globe,VFOOFACTOR,C1_P_BIOW,2041,9.405643237756914
Globe,VFOOFACTOR,C1_P_BIOW,2042,9.418188277087033
Globe,VFOOFACTOR,C1_P_BIOW,2043,9.427597056584622
Globe,VFOOFACTOR,C1_P_BIOW,2044,9.440142095914743
Globe,VFOOFACTOR,C1_P_BIOW,2045,9.44955087541233
Globe,VFOOFACTOR,C1_P_BIOW,2046,9.462095914742452
Globe,VFOOFACTOR,C1_P_BIOW,2047,9.47150469424004
Globe,VFOOFACTOR,C1_P_BIOW,2048,9.484049733570156
Globe,VFOOFACTOR,C1_P_BIOW,2049,9.493458513067747
Globe,VFOOFACTOR,C1_P_BIOW,2050,9.506003552397868
Globe,VFOOFACTOR,C1_P_BIOW,2051,9.506003552397868
Globe,VFOOFACTOR,C1_P_BIOW,2052,9.506003552397866
Globe,VFOOFACTOR,C1_P_BIOW,2053,9.506003552397866
Globe,VFOOFACTOR,C1_P_BIOW,2054,9.506003552397868
Globe,VFOOFACTOR,C1_P_BIOW,2055,9.506003552397866
Globe,VFOOFACTOR,C1_P_BIOW,2056,9.506003552397866
Globe,VFOOFACTOR,C1_P_BIOW,2057,9.506003552397868
Globe,VFOOFACTOR,C1_P_BIOW,2058,9.506003552397868
Globe,VFOOFACTOR,C1_P_BIOW,2059,9.506003552397866
Globe,VFOOFACTOR,C1_P_BIOW,2060,9.506003552397866
Globe,VFOOFACTOR,VFOO,2010,25.239999999999995
Globe,VFOOFACTOR,VFOO,2011,25.629999999999995
Globe,VFOOFACTOR,VFOO,2012,26.029999999999994
Globe,VFOOFACTOR,VFOO,2013,26.419999999999998
Globe,VFOOFACTOR,VFOO,2014,26.819999999999997
Globe,VFOOFACTOR,VFOO,2015,27.22
Globe,VFOOFACTOR,VFOO,2016,27.619999999999997
Globe,VFOOFACTOR,VFOO,2017,28.029999999999998
Globe,VFOOFACTOR,VFOO,2018,28.429999999999993
Globe,VFOOFACTOR,VFOO,2019,28.839999999999993
Globe,VFOOFACTOR,VFOO,2020,29.249999999999996
Globe,VFOOFACTOR,VFOO,2021,29.289999999999992
Globe,VFOOFACTOR,VFOO,2022,29.32
Globe,VFOOFACTOR,VFOO,2023,29.359999999999992
Globe,VFOOFACTOR,VFOO,2024,29.389999999999993
Globe,VFOOFACTOR,VFOO,2025,29.429999999999996
Globe,VFOOFACTOR,VFOO,2026,29.45999999999999
Globe,VFOOFACTOR,VFOO,2027,29.5
Globe,VFOOFACTOR,VFOO,2028,29.539999999999996
Globe,VFOOFACTOR,VFOO,2029,29.569999999999997
Globe,VFOOFACTOR,VFOO,2030,29.609999999999996
Globe,VFOOFACTOR,VFOO,2031,29.64
Globe,VFOOFACTOR,VFOO,2032,29.67999999999999
Globe,VFOOFACTOR,VFOO,2033,29.709999999999997
Globe,VFOOFACTOR,VFOO,2034,29.749999999999993
Globe,VFOOFACTOR,VFOO,2035,29.779999999999994
Globe,VFOOFACTOR,VFOO,2036,29.82
Globe,VFOOFACTOR,VFOO,2037,29.849999999999998
Globe,VFOOFACTOR,VFOO,2038,29.889999999999997
Globe,VFOOFACTOR,VFOO,2039,29.919999999999995
Globe,VFOOFACTOR,VFOO,2040,29.959999999999997
Globe,VFOOFACTOR,VFOO,2041,29.990000000000002
Globe,VFOOFACTOR,VFOO,2042,30.03
Globe,VFOOFACTOR,VFOO,2043,30.059999999999995
Globe,VFOOFACTOR,VFOO,2044,30.099999999999998
Globe,VFOOFACTOR,VFOO,2045,30.12999999999999
Globe,VFOOFACTOR,VFOO,2046,30.17
Globe,VFOOFACTOR,VFOO,2047,30.199999999999996
Globe,VFOOFACTOR,VFOO,2048,30.239999999999995
Globe,VFOOFACTOR,VFOO,2049,30.26999999999999
Globe,VFOOFACTOR,VFOO,2050,30.309999999999995
Globe,VFOOFACTOR,VFOO,2051,30.309999999999995
Globe,VFOOFACTOR,VFOO,2052,30.30999999999999
Globe,VFOOFACTOR,VFOO,2053,30.30999999999999
Globe,VFOOFACTOR,VFOO,2054,30.31
Globe,VFOOFACTOR,VFOO,2055,30.30999999999999
Globe,VFOOFACTOR,VFOO,2056,30.30999999999999
Globe,VFOOFACTOR,VFOO,2057,30.31
Globe,VFOOFACTOR,VFOO,2058,30.31
Globe,VFOOFACTOR,VFOO,2059,30.309999999999995
Globe,VFOOFACTOR,VFOO,2060,30.30999999999999
Globe,XALUMINE,XALU,2010,332.5561637638543
Globe,XALUMINE,XALU,2011,346.0473940619192
Globe,XALUMINE,XALU,2012,359.55433390571903
Globe,XALUMINE,XALU,2013,373.08051491448714
Globe,XALUMINE,XALU,2014,386.62151381016713
Globe,XALUMINE,XALU,2015,400.1806863374727
Globe,XALUMINE,XALU,2016,413.75640576111954
Globe,XALUMINE,XALU,2017,427.34608933558104
Globe,XALUMINE,XALU,2018,440.95261862079246
Globe,XALUMINE,XALU,2019,454.5727306833074
Globe,XALUMINE,XALU,2020,468.2091122206182
Globe,XALUMINE,XALU,2021,473.1810873189719
Globe,XALUMINE,XALU,2022,478.1528580020932
Globe,XALUMINE,XALU,2023,483.12833605837756
Globe,XALUMINE,XALU,2024,488.10352273116587
Globe,XALUMINE,XALU,2025,493.08235757555195
Globe,XALUMINE,XALU,2026,498.0628216216215
Globe,XALUMINE,XALU,2027,503.04287196742763
Globe,XALUMINE,XALU,2028,508.0264883414191
Globe,XALUMINE,XALU,2029,513.0096145450013
Globe,XALUMINE,XALU,2030,517.996256134117
Globe,XALUMINE,XALU,2031,522.9843676917889
Globe,XALUMINE,XALU,2032,527.9718812507964
Globe,XALUMINE,XALU,2033,532.9628397924329
Globe,XALUMINE,XALU,2034,537.9531327561768
Globe,XALUMINE,XALU,2035,542.9468272188258
Globe,XALUMINE,XALU,2036,547.941852520272
Globe,XALUMINE,XALU,2037,552.9361167229988
Globe,XALUMINE,XALU,2038,557.9337218684675
Globe,XALUMINE,XALU,2039,562.9305059106354
Globe,XALUMINE,XALU,2040,567.9305934317514
Globe,XALUMINE,XALU,2041,572.9318896895697
Globe,XALUMINE,XALU,2042,577.9322798382514
Globe,XALUMINE,XALU,2043,582.9359212107177
Globe,XALUMINE,XALU,2044,587.9386029587383
Globe,XALUMINE,XALU,2045,592.9445035540538
Globe,XALUMINE,XALU,2046,597.9515052838293
Globe,XALUMINE,XALU,2047,602.9574714155195
Globe,XALUMINE,XALU,2048,607.9666111708196
Globe,XALUMINE,XALU,2049,612.9746674012841
Globe,XALUMINE,XALU,2050,617.985869197934
Globe,XALUMINE,XALU,2051,617.985869197934
Globe,XALUMINE,XALU,2052,617.985869197934
Globe,XALUMINE,XALU,2053,617.985869197934
Globe,XALUMINE,XALU,2054,617.985869197934
Globe,XALUMINE,XALU,2055,617.985869197934
Globe,XALUMINE,XALU,2056,617.985869197934
Globe,XALUMINE,XALU,2057,617.985869197934
Globe,XALUMINE,XALU,2058,617.985869197934
Globe,XALUMINE,XALU,2059,617.985869197934
Globe,XALUMINE,XALU,2060,617.985869197934
Globe,XCEMMINE,XCEM,2010,4504.636423999998
Globe,XCEMMINE,XCEM,2011,4543.598223592818
Globe,XCEMMINE,XCEM,2012,4582.562412305278
Globe,XCEMMINE,XCEM,2013,4621.525361099904
Globe,XCEMMINE,XCEM,2014,4660.490689638185
Globe,XCEMMINE,XCEM,2015,4699.454749080775
Globe,XCEMMINE,XCEM,2016,4738.421013507948
Globe,XCEMMINE,XCEM,2017,4777.386146745391
Globe,XCEMMINE,XCEM,2018,4816.353642851571
Globe,XCEMMINE,XCEM,2019,4855.319814648968
Globe,XCEMMINE,XCEM,2020,4894.288341739142
Globe,XCEMMINE,XCEM,2021,4852.449685007482
Globe,XCEMMINE,XCEM,2022,4810.610088568344
Globe,XCEMMINE,XCEM,2023,4768.765968286029
Globe,XCEMMINE,XCEM,2024,4726.9209439411425
Globe,XCEMMINE,XCEM,2025,4685.071535382075
Globe,XCEMMINE,XCEM,2026,4643.221255783018
Globe,XCEMMINE,XCEM,2027,4601.368398355732
Globe,XCEMMINE,XCEM,2028,4559.511352649978
Globe,XCEMMINE,XCEM,2029,4517.651854680362
Globe,XCEMMINE,XCEM,2030,4475.791549452837
Globe,XCEMMINE,XCEM,2031,4433.928824075706
Globe,XCEMMINE,XCEM,2032,4392.062153137004
Globe,XCEMMINE,XCEM,2033,4350.193179354284
Globe,XCEMMINE,XCEM,2034,4308.323453373826
Globe,XCEMMINE,XCEM,2035,4266.449955821878
Globe,XCEMMINE,XCEM,2036,4224.575728158063
Globe,XCEMMINE,XCEM,2037,4182.697843684639
Globe,XCEMMINE,XCEM,2038,4140.819249369836
Globe,XCEMMINE,XCEM,2039,4098.9371045110465
Globe,XCEMMINE,XCEM,2040,4057.0542733546713
Globe,XCEMMINE,XCEM,2041,4015.167994560172
Globe,XCEMMINE,XCEM,2042,3973.2810464189606
Globe,XCEMMINE,XCEM,2043,3931.3907553143185
Globe,XCEMMINE,XCEM,2044,3889.4998102967697
Globe,XCEMMINE,XCEM,2045,3847.605618931045
Globe,XCEMMINE,XCEM,2046,3805.7107926397202
Globe,XCEMMINE,XCEM,2047,3763.812813669395
Globe,XCEMMINE,XCEM,2048,3721.9142124297596
Globe,XCEMMINE,XCEM,2049,3680.0125543411664
Globe,XCEMMINE,XCEM,2050,3638.110285368757
Globe,XCEMMINE,XCEM,2051,3638.110285368756
Globe,XCEMMINE,XCEM,2052,3638.110285368757
Globe,XCEMMINE,XCEM,2053,3638.1102853687576
Globe,XCEMMINE,XCEM,2054,3638.110285368757
Globe,XCEMMINE,XCEM,2055,3638.110285368757
Globe,XCEMMINE,XCEM,2056,3638.110285368757
Globe,XCEMMINE,XCEM,2057,3638.110285368757
Globe,XCEMMINE,XCEM,2058,3638.110285368757
Globe,XCEMMINE,XCEM,2059,3638.1102853687566
Globe,XCEMMINE,XCEM,2060,3638.110285368757
Globe,XPHOMINE,XPHO,2010,0.00012107427699704131
Globe,XPHOMINE,XPHO,2011,0.00012259459394366678
Globe,XPHOMINE,XPHO,2012,0.00012415389337610319
Globe,XPHOMINE,XPHO,2013,0.00012567421032272873
Globe,XPHOMINE,XPHO,2014,0.00012723350975516503
Globe,XPHOMINE,XPHO,2015,0.00012900337228831862
Globe,XPHOMINE,XPHO,2016,0.00013093096072620722
Globe,XPHOMINE,XPHO,2017,0.00013283615014899797
Globe,XPHOMINE,XPHO,2018,0.00013476373858688654
Globe,XPHOMINE,XPHO,2019,0.00013666892800967732
Globe,XPHOMINE,XPHO,2020,0.0001386354989333768
Globe,XPHOMINE,XPHO,2021,0.0001353570787848232
Globe,XPHOMINE,XPHO,2022,0.00013213497642005845
Globe,XPHOMINE,XPHO,2023,0.00012909357432621456
Globe,XPHOMINE,XPHO,2024,0.00012603798357629792
Globe,XPHOMINE,XPHO,2025,0.00012309278019197417
Globe,XPHOMINE,XPHO,2026,0.0001202298846718802
Globe,XPHOMINE,XPHO,2027,0.00011741180111460837
Globe,XPHOMINE,XPHO,2028,0.00011464916248640137
Globe,XPHOMINE,XPHO,2029,0.0001119026115765751
Globe,XPHOMINE,XPHO,2030,0.00010928027842395429
Globe,XPHOMINE,XPHO,2031,0.00010661830390288092
Globe,XPHOMINE,XPHO,2032,0.00010402452798490277
Globe,XPHOMINE,XPHO,2033,0.00010147019020468146
Globe,XPHOMINE,XPHO,2034,9.893110279652255e-05
Globe,XPHOMINE,XPHO,2035,9.638165509774879e-05
Globe,XPHOMINE,XPHO,2036,9.3880150842426e-05
Globe,XPHOMINE,XPHO,2037,9.139746245507386e-05
Globe,XPHOMINE,XPHO,2038,8.891487122913159e-05
Globe,XPHOMINE,XPHO,2039,8.640591806037407e-05
Globe,XPHOMINE,XPHO,2040,8.396039910247462e-05
Globe,XPHOMINE,XPHO,2041,8.144523643469098e-05
Globe,XPHOMINE,XPHO,2042,7.894962119979545e-05
Globe,XPHOMINE,XPHO,2043,7.641179531891203e-05
Globe,XPHOMINE,XPHO,2044,7.48676621689775e-05
Globe,XPHOMINE,XPHO,2045,7.386901719509029e-05
Globe,XPHOMINE,XPHO,2046,7.291829450259662e-05
Globe,XPHOMINE,XPHO,2047,7.19951264249625e-05
Globe,XPHOMINE,XPHO,2048,7.109474136751948e-05
Globe,XPHOMINE,XPHO,2049,7.019834213924118e-05
Globe,XPHOMINE,XPHO,2050,6.934495658240001e-05
Globe,XPHOMINE,XPHO,2051,6.934495658240003e-05
Globe,XPHOMINE,XPHO,2052,6.934495658240002e-05
Globe,XPHOMINE,XPHO,2053,6.934495658240002e-05
Globe,XPHOMINE,XPHO,2054,6.934495658240002e-05
Globe,XPHOMINE,XPHO,2055,6.934495658240001e-05
Globe,XPHOMINE,XPHO,2056,6.934495658240001e-05
Globe,XPHOMINE,XPHO,2057,6.934495658240001e-05
Globe,XPHOMINE,XPHO,2058,6.934495658240003e-05
Globe,XPHOMINE,XPHO,2059,6.934495658240005e-05
Globe,XPHOMINE,XPHO,2060,6.934495658240001e-05
Globe,XPOTMINE,XPOT,2010,2.648499809310278e-05
Globe,XPOTMINE,XPOT,2011,2.681756742517711e-05
Globe,XPOTMINE,XPOT,2012,2.715866417602257e-05
Globe,XPOTMINE,XPOT,2013,2.74912335080969e-05
Globe,XPOTMINE,XPOT,2014,2.7832330258942346e-05
Globe,XPOTMINE,XPOT,2015,2.8219487688069696e-05
Globe,XPOTMINE,XPOT,2016,2.8641147658857823e-05
Globe,XPOTMINE,XPOT,2017,2.9057907845093307e-05
Globe,XPOTMINE,XPOT,2018,2.9479567815881425e-05
Globe,XPOTMINE,XPOT,2019,2.9896328002116915e-05
Globe,XPOTMINE,XPOT,2020,3.0326515391676173e-05
Globe,XPOTMINE,XPOT,2021,2.960936098418007e-05
Globe,XPOTMINE,XPOT,2022,2.8904526091887783e-05
Globe,XPOTMINE,XPOT,2023,2.823921938385944e-05
Globe,XPOTMINE,XPOT,2024,2.757080890731517e-05
Globe,XPOTMINE,XPOT,2025,2.6926545666994346e-05
Globe,XPOTMINE,XPOT,2026,2.6300287271973793e-05
Globe,XPOTMINE,XPOT,2027,2.5683831493820575e-05
Globe,XPOTMINE,XPOT,2028,2.50795042939003e-05
Globe,XPOTMINE,XPOT,2029,2.4478696282375786e-05
Globe,XPOTMINE,XPOT,2030,2.3905060905239997e-05
Globe,XPOTMINE,XPOT,2031,2.3322753978755198e-05
Globe,XPOTMINE,XPOT,2032,2.2755365496697484e-05
Globe,XPOTMINE,XPOT,2033,2.2196604107274068e-05
Globe,XPOTMINE,XPOT,2034,2.164117873673931e-05
Globe,XPOTMINE,XPOT,2035,2.1083487052632544e-05
Globe,XPOTMINE,XPOT,2036,2.0536282996780687e-05
Globe,XPOTMINE,XPOT,2037,1.999319491204741e-05
Globe,XPOTMINE,XPOT,2038,1.945012808137253e-05
Globe,XPOTMINE,XPOT,2039,1.890129457570683e-05
Globe,XPOTMINE,XPOT,2040,1.836633730366632e-05
Globe,XPOTMINE,XPOT,2041,1.7816145470088653e-05
Globe,XPOTMINE,XPOT,2042,1.727022963745526e-05
Globe,XPOTMINE,XPOT,2043,1.6715080226012003e-05
Globe,XPOTMINE,XPOT,2044,1.6377301099463826e-05
Globe,XPOTMINE,XPOT,2045,1.6158847511426e-05
Globe,XPOTMINE,XPOT,2046,1.5950876922443004e-05
Globe,XPOTMINE,XPOT,2047,1.5748933905460546e-05
Globe,XPOTMINE,XPOT,2048,1.5551974674144878e-05
Globe,XPOTMINE,XPOT,2049,1.5355887342959003e-05
Globe,XPOTMINE,XPOT,2050,1.5169209252399999e-05
Globe,XPOTMINE,XPOT,2051,1.5169209252400004e-05
Globe,XPOTMINE,XPOT,2052,1.51692092524e-05
Globe,XPOTMINE,XPOT,2053,1.5169209252399999e-05
Globe,XPOTMINE,XPOT,2054,1.5169209252399999e-05
Globe,XPOTMINE,XPOT,2055,1.5169209252399999e-05
Globe,XPOTMINE,XPOT,2056,1.5169209252399999e-05
Globe,XPOTMINE,XPOT,2057,1.5169209252399999e-05
Globe,XPOTMINE,XPOT,2058,1.5169209252400004e-05
Globe,XPOTMINE,XPOT,2059,1.5169209252400008e-05
Globe,XPOTMINE,XPOT,2060,1.5169209252399999e-05
Globe,XSTEMINE,XSTE,2010,4029.024842916374
Globe,XSTEMINE,XSTE,2011,4057.8491892925704
Globe,XSTEMINE,XSTE,2012,4086.673535668767
Globe,XSTEMINE,XSTE,2013,4115.497882044963
Globe,XSTEMINE,XSTE,2014,4144.322228421159
Globe,XSTEMINE,XSTE,2015,4173.146425297362
Globe,XSTEMINE,XSTE,2016,4201.970771673557
Globe,XSTEMINE,XSTE,2017,4230.795118049755
Globe,XSTEMINE,XSTE,2018,4259.619464425951
Globe,XSTEMINE,XSTE,2019,4288.443810802146
Globe,XSTEMINE,XSTE,2020,4317.268157178344
Globe,XSTEMINE,XSTE,2021,4294.272504614898
Globe,XSTEMINE,XSTE,2022,4271.276850556453
Globe,XSTEMINE,XSTE,2023,4248.281197993007
Globe,XSTEMINE,XSTE,2024,4225.285545429561
Globe,XSTEMINE,XSTE,2025,4202.289891371116
Globe,XSTEMINE,XSTE,2026,4179.294238807672
Globe,XSTEMINE,XSTE,2027,4156.298586244226
Globe,XSTEMINE,XSTE,2028,4133.30293218578
Globe,XSTEMINE,XSTE,2029,4110.307279622334
Globe,XSTEMINE,XSTE,2030,4087.311627058888
Globe,XSTEMINE,XSTE,2031,4064.3159730004427
Globe,XSTEMINE,XSTE,2032,4041.3203204369966
Globe,XSTEMINE,XSTE,2033,4018.324667873552
Globe,XSTEMINE,XSTE,2034,3995.3290138151065
Globe,XSTEMINE,XSTE,2035,3972.3333612516603
Globe,XSTEMINE,XSTE,2036,3949.3377086882147
