REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,YEAR,VALUE
Globe,IN,LA,1,2060,3563.8358682689327
Globe,IN,LA1,1,2011,3278.7971947582937
Globe,IN,LA1,1,2012,3329.6846507035743
Globe,IN,LA1,1,2013,3380.9615514647635
Globe,IN,LA1,1,2014,3432.498082103223
Globe,IN,LA1,1,2016,2521.593927331528
Globe,IN,LA1,1,2017,3619.498871141939
Globe,IN,LA1,1,2018,-2.248951541906312e-13
Globe,IN,LA1,1,2019,3744.122460137241
Globe,IN,LA1,1,2021,3807.1748398634873
Globe,IN,LA1,1,2023,3788.1366393243934
Globe,IN,LA1,1,2025,3757.879567483611
Globe,IN,LA1,1,2027,3714.7914957502353
Globe,IN,LA1,1,2028,1137.3123833281518
Globe,IN,LA1,1,2029,3657.9593214652714
Globe,IN,LA1,1,2030,3623.8748521933567
Globe,IN,LA1,1,2033,3453.298516039944
Globe,IN,LA1,1,2035,1177.5802732482896
Globe,IN,LA1,1,2037,2517.6942790771286
Globe,IN,LA1,1,2038,3069.779646197549
Globe,IN,LA1,1,2039,2976.0807809553216
Globe,IN,LA1,1,2040,2875.7733154642647
Globe,IN,LA1,1,2041,2760.816099493966
Globe,IN,LA1,1,2043,2509.522181719665
Globe,IN,LA1,1,2048,1738.2528781788644
Globe,IN,LA1,1,2049,1556.1781884158445
Globe,IN,LA1,1,2050,1363.6612480089111
Globe,IN,LA1_i,1,2010,802.5310931704125
Globe,IN,LA1_i,1,2011,36.87100966252199
Globe,IN,LA1_i,1,2012,802.5310931704125
Globe,IN,LA1_i,1,2013,802.5310931704125
Globe,IN,LA1_i,1,2014,802.5310931704125
Globe,IN,LA1_i,1,2016,802.5310931704125
Globe,IN,LA1_i,1,2017,802.5310931704125
Globe,IN,LA1_i,1,2018,802.5310931704125
Globe,IN,LA1_i,1,2020,802.5310931704125
Globe,IN,LA1_i,1,2021,842.657647828933
Globe,IN,LA1_i,1,2022,884.7916212088151
Globe,IN,LA1_i,1,2023,929.029020292385
Globe,IN,LA1_i,1,2024,975.4811259000654
Globe,IN,LA1_i,1,2026,1075.4680340388393
Globe,IN,LA1_i,1,2027,1129.2428540257474
Globe,IN,LA1_i,1,2029,381.6810281553943
Globe,IN,LA1_i,1,2030,1307.2376172812567
Globe,IN,LA1_i,1,2031,1372.600916430286
Globe,IN,LA1_i,1,2033,632.7141832930947
Globe,IN,LA1_i,1,2034,1588.9570150556406
Globe,IN,LA1_i,1,2036,1751.8241326641937
Globe,IN,LA1_i,1,2037,1839.41523019856
Globe,IN,LA1_i,1,2038,1931.387737289985
Globe,IN,LA1_i,1,2039,2027.9554876718307
Globe,IN,LA1_i,1,2040,2129.354134846171
Globe,IN,LA1_i,1,2042,2347.6107353262055
Globe,IN,LA1_i,1,2044,2588.2391446650668
Globe,IN,LA1_i,1,2045,2717.6521928867555
Globe,IN,LA1_i,1,2046,922.980637533637
Globe,IN,LA1_i,1,2047,2996.225180013092
Globe,IN,LA1_i,1,2050,2012.2010267139997
Globe,IN,LA1_i,1,2051,3641.9157756927775
Globe,IN,LA1_i,1,2052,3138.1446977503297
Globe,IN,LA1_i,1,2053,3563.835868268932
Globe,IN,LA1_i,1,2056,4497.147227940014
Globe,IN,LA1_i,1,2057,3482.075946022665
Globe,IN,LA1_i,1,2058,3563.835868268932
Globe,IN,LA1_i,1,2059,933.3113596710832
Globe,IN,LA1_i,1,2060,3563.835868268932
Globe,IN,LA2,1,2012,6982.325987344534
Globe,IN,LA2,1,2013,6982.325987344534
Globe,IN,LA2,1,2014,6982.325987344534
Globe,IN,LA2,1,2017,7190.858058825982
Globe,IN,LA2,1,2021,7473.486621560442
Globe,IN,LA2,1,2023,7574.726703733978
Globe,IN,LA2,1,2025,7675.966785907515
Globe,IN,LA2,1,2027,7774.394643576232
Globe,IN,LA2,1,2028,7823.608572410591
Globe,IN,LA2,1,2030,7922.036430079309
Globe,IN,LA2,1,2034,8065.459879825154
Globe,IN,LA2,1,2035,8100.61268613541
Globe,IN,LA2,1,2037,8170.918298755922
Globe,IN,LA2,1,2038,8204.664992813767
Globe,IN,LA2,1,2039,8239.817799124025
Globe,IN,LA2,1,2040,8273.56449318187
Globe,IN,LA2,1,2041,8297.468401472845
Globe,IN,LA2,1,2042,8321.37230976382
Globe,IN,LA2,1,2044,8369.180126345766
Globe,IN,LA2,1,2046,8416.987942927713
Globe,IN,LA2,1,2048,8463.38964725725
Globe,IN,LA2,1,2049,8487.293555548225
Globe,IN,LA2,1,2051,8511.1974638392
Globe,IN,LA2,1,2056,8511.1974638392
Globe,IN,LA2,1,2059,8511.1974638392
Globe,IN,LA2_PROD,1,2012,6982.325987344534
Globe,IN,LA2_PROD,1,2013,6982.325987344534
Globe,IN,LA2_PROD,1,2014,6982.325987344534
Globe,IN,LA2_PROD,1,2017,7190.858058825982
Globe,IN,LA2_PROD,1,2021,7473.486621560442
Globe,IN,LA2_PROD,1,2023,7574.726703733978
Globe,IN,LA2_PROD,1,2025,7675.966785907515
Globe,IN,LA2_PROD,1,2027,7774.394643576232
Globe,IN,LA2_PROD,1,2028,7823.608572410591
Globe,IN,LA2_PROD,1,2030,7922.036430079309
Globe,IN,LA2_PROD,1,2034,8065.459879825154
Globe,IN,LA2_PROD,1,2035,8100.61268613541
Globe,IN,LA2_PROD,1,2037,8170.918298755922
Globe,IN,LA2_PROD,1,2038,8204.664992813767
Globe,IN,LA2_PROD,1,2039,8239.817799124025
Globe,IN,LA2_PROD,1,2040,8273.56449318187
Globe,IN,LA2_PROD,1,2041,8297.468401472841
Globe,IN,LA2_PROD,1,2042,8321.372309763818
Globe,IN,LA2_PROD,1,2044,8369.180126345766
Globe,IN,LA2_PROD,1,2046,8416.987942927713
Globe,IN,LA2_PROD,1,2048,8463.38964725725
Globe,IN,LA2_PROD,1,2049,8487.293555548225
Globe,IN,LA2_PROD,1,2051,8511.1974638392
Globe,IN,LA2_PROD,1,2056,8511.1974638392
Globe,IN,LA2_PROD,1,2059,8511.1974638392
Globe,IN,LandRes,1,2010,11690.883300888105
Globe,IN,LandRes,1,2011,12903.029588275223
Globe,IN,LandRes,1,2012,20679.972141940776
Globe,IN,LandRes,1,2013,20613.561434182982
Globe,IN,LandRes,1,2014,12022.739093582526
Globe,IN,LandRes,1,2015,11093.303743712282
Globe,IN,LandRes,1,2016,4387.157705869056
Globe,IN,LandRes,1,2017,12540.287032774071
Globe,IN,LandRes,1,2018,11234.153608585151
Globe,IN,LandRes,1,2019,4975.863771133451
Globe,IN,LandRes,1,2020,11051.884440940095
Globe,IN,LandRes,1,2021,24963.133592204813
Globe,IN,LandRes,1,2022,6211.798031117063
Globe,IN,LandRes,1,2023,22447.24807598419
Globe,IN,LandRes,1,2024,13794.52961140807
Globe,IN,LandRes,1,2025,12242.03512541892
Globe,IN,LandRes,1,2026,2474.969389092593
Globe,IN,LandRes,1,2027,25126.470394279942
Globe,IN,LandRes,1,2028,23453.963554127487
Globe,IN,LandRes,1,2029,5063.312374305586
Globe,IN,LandRes,1,2030,25177.99561165916
Globe,IN,LandRes,1,2031,3499.2293924729047
Globe,IN,LandRes,1,2032,5882.360886052396
Globe,IN,LandRes,1,2033,4124.360742823589
Globe,IN,LandRes,1,2034,13956.18193255934
Globe,IN,LandRes,1,2035,22541.528570498296
Globe,IN,LandRes,1,2036,2522.4097407921854
Globe,IN,LandRes,1,2037,15497.985315556612
Globe,IN,LandRes,1,2038,22466.822671327984
Globe,IN,LandRes,1,2039,25401.02646248056
Globe,IN,LandRes,1,2040,25409.7747470678
Globe,IN,LandRes,1,2041,24685.44965005517
Globe,IN,LandRes,1,2042,24142.74745105381
Globe,IN,LandRes,1,2043,7191.7260752726925
Globe,IN,LandRes,1,2044,23307.671857027
Globe,IN,LandRes,1,2045,2940.09248935824
Globe,IN,LandRes,1,2046,23662.823761772433
Globe,IN,LandRes,1,2047,3206.3535934265574
Globe,IN,LandRes,1,2048,24276.129140529338
Globe,IN,LandRes,1,2049,15706.028465300782
Globe,IN,LandRes,1,2050,3413.356365278706
Globe,IN,LandRes,1,2051,24716.05149406236
Globe,IN,LandRes,1,2052,3175.6387883061248
Globe,IN,LandRes,1,2053,14914.88003519392
Globe,IN,LandRes,1,2054,3138.5539841234786
Globe,IN,LandRes,1,2055,14026.143177543325
Globe,IN,LandRes,1,2056,21870.257065365287
Globe,IN,LandRes,1,2057,3889.2615785711014
Globe,IN,LandRes,1,2058,3917.049544901848
Globe,IN,LandRes,1,2059,12170.026796441582
Globe,IN,LandRes,1,2060,15685.819173486092
Globe,IN,LF,1,2010,2378.64241064154
Globe,IN,LF,1,2011,1077.6515867782578
Globe,IN,LF,1,2012,1024.7244875659126
Globe,IN,LF,1,2013,938.033005127126
Globe,IN,LF,1,2014,805.3839309643571
Globe,IN,LF,1,2015,2583.5939466361306
Globe,IN,LF,1,2016,1063.0326853671163
Globe,IN,LF,1,2017,927.3990096357372
Globe,IN,LF,1,2018,1921.9127183385872
Globe,IN,LF,1,2019,1231.741310996211
Globe,IN,LF,1,2020,1739.6435506935293
Globe,IN,LF,1,2021,4330.104685875799
Globe,IN,LF,1,2022,5327.006409908248
Globe,IN,LF,1,2023,1645.64591555728
Globe,IN,LF,1,2024,4309.3386884318525
Globe,IN,LF,1,2025,808.1887720277939
Globe,IN,LF,1,2026,1399.5013550537535
Globe,IN,LF,1,2027,3998.331603851576
Globe,IN,LF,1,2028,5983.332801312595
Globe,IN,LF,1,2029,1023.6720246849226
Globe,IN,LF,1,2030,3815.136915029084
Globe,IN,LF,1,2031,2126.6284760426174
Globe,IN,LF,1,2032,5882.360886052396
Globe,IN,LF,1,2033,38.34804349055252
Globe,IN,LF,1,2034,4301.765037678542
Globe,IN,LF,1,2035,4753.6258140384425
Globe,IN,LF,1,2036,770.585608127992
Globe,IN,LF,1,2037,2969.957507524996
Globe,IN,LF,1,2038,751.28049795053
Globe,IN,LF,1,2039,3647.462597653227
Globe,IN,LF,1,2040,3621.3730064993447
Globe,IN,LF,1,2041,5117.455352012203
Globe,IN,LF,1,2042,4964.054608887636
Globe,IN,LF,1,2043,4682.203893553027
Globe,IN,LF,1,2044,3840.542788940013
Globe,IN,LF,1,2045,222.4402964714842
Globe,IN,LF,1,2046,5813.145384234929
Globe,IN,LF,1,2047,210.1284134134661
Globe,IN,LF,1,2048,5564.7768180170715
Globe,IN,LF,1,2049,5662.556721336711
Globe,IN,LF,1,2050,37.49409055579552
Globe,IN,LF,1,2051,4053.2284574542255
Globe,IN,LF,1,2052,37.49409055579552
Globe,IN,LF,1,2053,2841.3343698488334
Globe,IN,LF,1,2054,3138.5539841234786
Globe,IN,LF,1,2055,5516.433380467172
Globe,IN,LF,1,2056,352.2025765099246
Globe,IN,LF,1,2057,407.1856325484368
Globe,IN,LF,1,2058,353.21367663291653
Globe,IN,LF,1,2059,2725.5179729312977
Globe,IN,LF,1,2060,3612.2735081410074
Globe,IN,LF1,1,2021,3274.542553413513
Globe,IN,LF1,1,2022,3864.7709232220905
Globe,IN,LF1,1,2024,2803.84027929304
Globe,IN,LF1,1,2027,2803.84027929304
Globe,IN,LF1,1,2028,2803.84027929304
Globe,IN,LF1,1,2030,2803.84027929304
Globe,IN,LF1,1,2032,2850.896380511841
Globe,IN,LF1,1,2034,2822.8876580647743
Globe,IN,LF1,1,2035,2811.475049983113
Globe,IN,LF1,1,2037,2930.9708689978925
Globe,IN,LF1,1,2039,2919.5537295470344
Globe,IN,LF1,1,2040,2916.835768237486
Globe,IN,LF1,1,2041,2959.5772084707173
Globe,IN,LF1,1,2042,3004.2553782691107
Globe,IN,LF1,1,2043,3050.4873758542303
Globe,IN,LF1,1,2044,3098.8316244982666
Globe,IN,LF1,1,2046,2803.84027929304
Globe,IN,LF1,1,2048,2803.84027929304
Globe,IN,LF1,1,2049,2803.84027929304
Globe,IN,LF1,1,2051,2803.84027929304
Globe,IN,LF1,1,2053,2803.84027929304
Globe,IN,LF1,1,2055,2803.84027929304
Globe,IN,LF1,1,2060,2803.84027929304
Globe,IN,LF2,1,2010,2378.64241064154
Globe,IN,LF2,1,2011,1077.6515867782578
Globe,IN,LF2,1,2012,1024.7244875659126
Globe,IN,LF2,1,2013,938.033005127126
Globe,IN,LF2,1,2014,805.3839309643571
Globe,IN,LF2,1,2015,2583.5939466361306
Globe,IN,LF2,1,2016,1063.0326853671163
Globe,IN,LF2,1,2017,927.3990096357363
Globe,IN,LF2,1,2018,1921.9127183385872
Globe,IN,LF2,1,2019,1231.741310996211
Globe,IN,LF2,1,2020,1739.6435506935293
Globe,IN,LF2,1,2021,1055.562132462284
Globe,IN,LF2,1,2022,1462.2354866861567
Globe,IN,LF2,1,2023,1645.6459155572795
Globe,IN,LF2,1,2024,1505.4984091388137
Globe,IN,LF2,1,2025,808.1887720277939
Globe,IN,LF2,1,2026,1399.5013550537535
Globe,IN,LF2,1,2027,1194.4913245585367
Globe,IN,LF2,1,2028,3179.4925220195555
Globe,IN,LF2,1,2029,1023.672024684923
Globe,IN,LF2,1,2030,1011.2966357360444
Globe,IN,LF2,1,2031,2126.6284760426174
Globe,IN,LF2,1,2032,3031.464505540556
Globe,IN,LF2,1,2033,38.34804349055252
Globe,IN,LF2,1,2034,1478.8773796137689
Globe,IN,LF2,1,2035,1942.150764055328
Globe,IN,LF2,1,2036,770.5856081279918
Globe,IN,LF2,1,2037,38.98663852710376
Globe,IN,LF2,1,2038,751.2804979505281
Globe,IN,LF2,1,2039,727.9088681061921
Globe,IN,LF2,1,2040,704.537238261859
Globe,IN,LF2,1,2041,2157.878143541487
Globe,IN,LF2,1,2042,1959.7992306185256
Globe,IN,LF2,1,2043,1631.716517698797
Globe,IN,LF2,1,2044,741.7111644417467
Globe,IN,LF2,1,2045,222.4402964714842
Globe,IN,LF2,1,2046,3009.3051049418896
Globe,IN,LF2,1,2047,210.1284134134661
Globe,IN,LF2,1,2048,2760.9365387240305
Globe,IN,LF2,1,2049,2858.716442043673
Globe,IN,LF2,1,2050,37.49409055579552
Globe,IN,LF2,1,2051,1249.388178161188
Globe,IN,LF2,1,2052,37.49409055579552
Globe,IN,LF2,1,2053,37.494090555796085
Globe,IN,LF2,1,2054,3138.553984123478
Globe,IN,LF2,1,2055,2712.593101174134
Globe,IN,LF2,1,2056,352.2025765099246
Globe,IN,LF2,1,2057,407.1856325484368
Globe,IN,LF2,1,2058,353.21367663291653
Globe,IN,LF2,1,2059,2725.5179729312977
Globe,IN,LF2,1,2060,808.4332288479662
Globe,IN,LF2_PROD,1,2010,2378.64241064154
Globe,IN,LF2_PROD,1,2011,1077.6515867782578
Globe,IN,LF2_PROD,1,2012,1024.7244875659126
Globe,IN,LF2_PROD,1,2013,938.033005127126
Globe,IN,LF2_PROD,1,2014,805.3839309643571
Globe,IN,LF2_PROD,1,2015,2583.5939466361306
Globe,IN,LF2_PROD,1,2016,1063.0326853671163
Globe,IN,LF2_PROD,1,2017,927.3990096357363
Globe,IN,LF2_PROD,1,2018,1921.9127183385872
Globe,IN,LF2_PROD,1,2019,1231.741310996211
Globe,IN,LF2_PROD,1,2020,1739.6435506935293
Globe,IN,LF2_PROD,1,2021,1055.5621324622837
Globe,IN,LF2_PROD,1,2022,1462.2354866861567
Globe,IN,LF2_PROD,1,2023,1645.64591555728
Globe,IN,LF2_PROD,1,2024,1505.4984091388137
Globe,IN,LF2_PROD,1,2025,808.1887720277939
Globe,IN,LF2_PROD,1,2026,1399.5013550537535
Globe,IN,LF2_PROD,1,2027,1194.4913245585385
Globe,IN,LF2_PROD,1,2028,3179.4925220195555
Globe,IN,LF2_PROD,1,2029,1023.6720246849231
Globe,IN,LF2_PROD,1,2030,1011.2966357360448
Globe,IN,LF2_PROD,1,2031,2126.6284760426174
Globe,IN,LF2_PROD,1,2032,3031.464505540556
Globe,IN,LF2_PROD,1,2033,38.34804349055252
Globe,IN,LF2_PROD,1,2034,1478.8773796137689
Globe,IN,LF2_PROD,1,2035,1942.150764055328
Globe,IN,LF2_PROD,1,2036,770.5856081279918
Globe,IN,LF2_PROD,1,2037,38.98663852710376
Globe,IN,LF2_PROD,1,2038,751.2804979505281
Globe,IN,LF2_PROD,1,2039,727.908868106193
Globe,IN,LF2_PROD,1,2040,704.5372382618589
Globe,IN,LF2_PROD,1,2041,2157.8781435414867
Globe,IN,LF2_PROD,1,2042,1959.7992306185256
Globe,IN,LF2_PROD,1,2043,1631.716517698797
Globe,IN,LF2_PROD,1,2044,741.7111644417467
Globe,IN,LF2_PROD,1,2045,222.4402964714842
Globe,IN,LF2_PROD,1,2046,3009.3051049418896
Globe,IN,LF2_PROD,1,2047,210.1284134134661
Globe,IN,LF2_PROD,1,2048,2760.9365387240314
Globe,IN,LF2_PROD,1,2049,2858.716442043673
Globe,IN,LF2_PROD,1,2050,37.49409055579552
Globe,IN,LF2_PROD,1,2051,1249.388178161188
Globe,IN,LF2_PROD,1,2052,37.49409055579552
Globe,IN,LF2_PROD,1,2053,37.49409055579552
Globe,IN,LF2_PROD,1,2054,3138.5539841234777
Globe,IN,LF2_PROD,1,2055,2712.593101174134
Globe,IN,LF2_PROD,1,2056,352.2025765099246
Globe,IN,LF2_PROD,1,2057,407.1856325484368
Globe,IN,LF2_PROD,1,2058,353.21367663291653
Globe,IN,LF2_PROD,1,2059,2725.5179729312977
Globe,IN,LF2_PROD,1,2060,808.4332288479661
Globe,IN,LO,1,2010,8509.70979707615
Globe,IN,LO,1,2011,8509.70979707615
Globe,IN,LO,1,2012,8509.70979707615
Globe,IN,LO,1,2013,8509.70979707615
Globe,IN,LO,1,2015,8509.70979707615
Globe,IN,LO,1,2018,8509.70979707615
Globe,IN,LO,1,2020,8509.70979707615
Globe,IN,LO,1,2021,8509.70979707615
Globe,IN,LO,1,2023,8509.70979707615
Globe,IN,LO,1,2024,8509.70979707615
Globe,IN,LO,1,2027,8509.70979707615
Globe,IN,LO,1,2028,8509.70979707615
Globe,IN,LO,1,2030,8509.70979707615
Globe,IN,LO,1,2035,8509.70979707615
Globe,IN,LO,1,2038,8509.70979707615
Globe,IN,LO,1,2039,8509.70979707615
Globe,IN,LO,1,2040,8509.70979707615
Globe,IN,LO,1,2041,8509.70979707615
Globe,IN,LO,1,2042,8509.70979707615
Globe,IN,LO,1,2044,8509.70979707615
Globe,IN,LO,1,2046,8509.70979707615
Globe,IN,LO,1,2048,8509.70979707615
Globe,IN,LO,1,2051,8509.70979707615
Globe,IN,LO,1,2053,8509.70979707615
Globe,IN,LO,1,2055,8509.70979707615
Globe,IN,LO,1,2056,8509.70979707615
Globe,IN,LO,1,2060,8509.70979707615
Globe,IN,PAPELPLANT,1,2026,4.373108908251198
Globe,IN,PAPELPLANT,1,2027,5.084535759856609
Globe,IN,PAPELPLANT,1,2028,5.817085609908355
Globe,IN,PAPELPLANT,1,2029,6.578849160756764
Globe,IN,PAPELPLANT,1,2030,7.347879802625158
Globe,IN,PAPELPLANT,1,2031,7.380224664399307
Globe,IN,PAPELPLANT,1,2032,7.4122822515055615
Globe,IN,PAPELPLANT,1,2033,7.444031971695489
Globe,IN,PAPELPLANT,1,2034,7.475468161407643
Globe,IN,PAPELPLANT,1,2035,7.506590602942015
Globe,IN,PAPELPLANT,1,2036,7.537442953132403
Globe,IN,PAPELPLANT,1,2037,7.56799453761426
Globe,IN,PAPELPLANT,1,2038,7.598269568660617
Globe,IN,PAPELPLANT,1,2039,7.6282519516181
Globe,IN,PAPELPLANT,1,2040,7.657951422260272
Globe,IN,PAPELPLANT,1,2041,7.687380428399361
Globe,IN,PAPELPLANT,1,2042,7.716548464084735
Globe,IN,PAPELPLANT,1,2043,7.745439208268863
Globe,IN,PAPELPLANT,1,2044,7.745439208268863
Globe,IN,PAPELPLANT,1,2045,7.745439208268863
Globe,IN,PAPELPLANT,1,2046,7.177482278545565
Globe,IN,PAPELPLANT,1,2047,7.203016603503464
Globe,IN,PAPELPLANT,1,2048,7.22833125487238
Globe,IN,PAPELPLANT,1,2049,7.253398440497261
Globe,IN,PAPELPLANT,1,2050,7.278264637301482
Globe,IN,PAPELPLANT,1,2051,7.278264637301482
Globe,IN,PAPELPLANT,1,2052,7.278264637301483
Globe,IN,PAPELPLANT,1,2053,7.2782646373014845
Globe,IN,PAPELPLANT,1,2054,7.278264637301482
Globe,IN,PAPELPLANT,1,2055,7.278264637301482
Globe,IN,PAPELPLANT,1,2056,7.278264637301482
Globe,IN,PAPELPLANT,1,2057,7.278264637301482
Globe,IN,PAPELPLANT,1,2058,7.278264637301483
Globe,IN,PAPELPLANT,1,2059,7.278264637301483
Globe,IN,PAPELPLANT,1,2060,7.2782646373014845
Globe,IN,STEHGPLANT,1,2047,20.684520171338914
Globe,IN,STEHGPLANT,1,2048,1369.180454020089
Globe,IN,STEHGPLANT,1,2049,1782.2307080029043
Globe,IN,STEHGPLANT,1,2050,2160.8344992900816
Globe,IN,STEHGPLANT,1,2051,2291.5265626912537
Globe,IN,STEHGPLANT,1,2052,2422.892736440961
Globe,IN,STEHGPLANT,1,2053,2422.89273644096
Globe,IN,STEHGPLANT,1,2054,2422.89273644096
Globe,IN,STEHGPLANT,1,2055,1510.3783541519233
Globe,IN,STEHGPLANT,1,2056,1735.2679292546925
Globe,IN,STEHGPLANT,1,2057,1728.83754045674
Globe,IN,STEHGPLANT,1,2058,1723.8050622673477
Globe,IN,STEHGPLANT,1,2059,1719.6113304428482
Globe,IN,STEHGPLANT,1,2060,3410.0153963415123
Globe,IP,ALURECYCLE,1,2010,39.86652631578952
Globe,IP,ALURECYCLE,1,2011,41.44827631578948
Globe,IP,ALURECYCLE,1,2012,43.031486842105274
Globe,IP,ALURECYCLE,1,2013,44.61323684210527
Globe,IP,ALURECYCLE,1,2014,46.19498684210527
Globe,IP,ALURECYCLE,1,2015,47.77673684210528
Globe,IP,ALURECYCLE,1,2016,49.35994736842111
Globe,IP,ALURECYCLE,1,2017,50.94169736842108
Globe,IP,ALURECYCLE,1,2018,52.52344736842111
Globe,IP,ALURECYCLE,1,2019,55.796486842105274
Globe,IP,ALURECYCLE,1,2020,59.16884210526317
Globe,IP,ALURECYCLE,1,2021,62.63905263157895
Globe,IP,ALURECYCLE,1,2022,66.20857894736844
Globe,IP,ALURECYCLE,1,2023,67.98896052631581
Globe,IP,ALURECYCLE,1,2024,69.76934210526318
Globe,IP,ALURECYCLE,1,2025,71.54826315789474
Globe,IP,ALURECYCLE,1,2026,203.6908421052632
Globe,IP,ALURECYCLE,1,2027,208.6347236842105
Globe,IP,ALURECYCLE,1,2028,213.57860526315795
Globe,IP,ALURECYCLE,1,2029,218.5239473684211
Globe,IP,ALURECYCLE,1,2030,223.4678289473684
Globe,IP,ALURECYCLE,1,2031,228.4117105263158
Globe,IP,ALURECYCLE,1,2032,233.3555921052632
Globe,IP,ALURECYCLE,1,2033,238.30093421052635
Globe,IP,ALURECYCLE,1,2034,243.24481578947385
Globe,IP,ALURECYCLE,1,2035,248.1886973684212
Globe,IP,ALURECYCLE,1,2036,253.13257894736853
Globe,IP,ALURECYCLE,1,2037,258.07792105263167
Globe,IP,ALURECYCLE,1,2038,263.02180263157896
Globe,IP,ALURECYCLE,1,2039,267.9656842105263
Globe,IP,ALURECYCLE,1,2040,272.9095657894739
Globe,IP,ALURECYCLE,1,2041,277.8549078947368
Globe,IP,ALURECYCLE,1,2042,282.7987894736844
Globe,IP,ALURECYCLE,1,2043,287.7426710526318
Globe,IP,ALURECYCLE,1,2044,292.688013157895
Globe,IP,ALURECYCLE,1,2045,297.6318947368424
Globe,IP,ALURECYCLE,1,2046,302.57577631578965
Globe,IP,ALURECYCLE,1,2047,307.51965789473707
Globe,IP,ALURECYCLE,1,2048,312.4650000000001
Globe,IP,ALURECYCLE,1,2049,317.40888157894744
Globe,IP,ALURECYCLE,1,2050,322.35276315789497
Globe,IP,ALURECYCLE,1,2051,322.3527631578948
Globe,IP,ALURECYCLE,1,2052,322.35276315789486
Globe,IP,ALURECYCLE,1,2053,322.35276315789486
Globe,IP,ALURECYCLE,1,2054,322.35276315789474
Globe,IP,ALURECYCLE,1,2055,322.35276315789486
Globe,IP,ALURECYCLE,1,2056,322.3527631578948
Globe,IP,ALURECYCLE,1,2057,322.35276315789474
Globe,IP,ALURECYCLE,1,2058,322.35276315789474
Globe,IP,ALURECYCLE,1,2059,322.35276315789486
Globe,IP,ALURECYCLE,1,2060,322.35276315789474
Globe,IP,C1ELHGP00,1,2047,0.06364467745027357
Globe,IP,C1ELHGP00,1,2048,0.06866419651943885
Globe,IP,C1ELHGP00,1,2049,0.5993551579829094
Globe,IP,C1ELHGP00,1,2050,1.2437470657130738
Globe,IP,C1ELHGP00,1,2051,1.755659677214356
Globe,IP,C1ELHGP00,1,2052,2.267708024084583
Globe,IP,C1ELHGP00,1,2053,2.779756370954807
Globe,IP,C1ELHGP00,1,2054,3.38839062877642
Globe,IP,C1ELHGP00,1,2060,6.134841238616546
Globe,IP,LA,1,2057,449.2874384348144
Globe,IP,LA1_i,1,2032,2.9801703508780026e-12
Globe,IP,LA1_i,1,2057,449.2874384348144
Globe,IP,LA2,1,2036,-4.370995612099114e-12
Globe,IP,LandRes,1,2010,2393.0277757461354
Globe,IP,LandRes,1,2011,2787.0639867396994
Globe,IP,LandRes,1,2012,2754.9289965320454
Globe,IP,LandRes,1,2013,2279.3490538621927
Globe,IP,LandRes,1,2014,2223.8814300086106
Globe,IP,LandRes,1,2015,1412.1743695417038
Globe,IP,LandRes,1,2016,882.920706742475
Globe,IP,LandRes,1,2017,858.8710589625703
Globe,IP,LandRes,1,2018,1939.4208518143853
Globe,IP,LandRes,1,2019,1935.1061828745649
Globe,IP,LandRes,1,2020,1936.6136591400857
Globe,IP,LandRes,1,2021,702.9412299698276
Globe,IP,LandRes,1,2022,2866.7943161000035
Globe,IP,LandRes,1,2023,3612.981499542505
Globe,IP,LandRes,1,2024,3334.30307521952
Globe,IP,LandRes,1,2025,3303.180095468717
Globe,IP,LandRes,1,2026,3273.256799999292
Globe,IP,LandRes,1,2027,3243.6851704362107
Globe,IP,LandRes,1,2028,3565.689078053043
Globe,IP,LandRes,1,2029,3903.195740024652
Globe,IP,LandRes,1,2030,3841.244785371376
Globe,IP,LandRes,1,2031,3800.5747681331154
Globe,IP,LandRes,1,2032,3791.867237751997
Globe,IP,LandRes,1,2033,3783.1597073708786
Globe,IP,LandRes,1,2034,3774.4521769897606
Globe,IP,LandRes,1,2035,3765.744646608643
Globe,IP,LandRes,1,2036,2996.6343840160844
Globe,IP,LandRes,1,2037,2987.9268536349664
Globe,IP,LandRes,1,2038,2979.115662177883
Globe,IP,LandRes,1,2039,2970.408131796765
Globe,IP,LandRes,1,2040,2961.7006014156477
Globe,IP,LandRes,1,2041,2938.376859323368
Globe,IP,LandRes,1,2042,2914.949456155123
Globe,IP,LandRes,1,2043,2891.625714062843
Globe,IP,LandRes,1,2044,2868.198310894579
Globe,IP,LandRes,1,2045,2734.745329185338
Globe,IP,LandRes,1,2046,2941.7303066297263
Globe,IP,LandRes,1,2047,1932.2069357335265
Globe,IP,LandRes,1,2048,2929.1657659309176
Globe,IP,LandRes,1,2049,2923.6996338755644
Globe,IP,LandRes,1,2050,2919.0503546069517
Globe,IP,LandRes,1,2051,2928.834155950743
Globe,IP,LandRes,1,2052,2940.9421866421267
Globe,IP,LandRes,1,2053,2955.168370174149
Globe,IP,LandRes,1,2054,2971.276583442744
Globe,IP,LandRes,1,2055,323.0487817260566
Globe,IP,LandRes,1,2056,333.6284726874941
Globe,IP,LandRes,1,2057,486.7815289906099
Globe,IP,LandRes,1,2058,338.7834650411813
Globe,IP,LandRes,1,2059,340.669437853499
Globe,IP,LandRes,1,2060,2988.1679754430806
Globe,IP,LF,1,2010,2393.0277757461354
