REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,LandRes,LAND,2060,13009.000404600001
Globe,LandRes,LAND,2061,13008.999854799999
Globe,LandRes,LAND,2062,13008.9997614
Globe,LandRes,LAND,2063,13008.9999138
Globe,LandRes,LAND,2064,13008.9995112
Globe,LandRes,LAND,2065,13009.0001856
Globe,LandRes,LAND,2066,13008.9998224
Globe,LandRes,LAND,2067,13009.0004368
Globe,LandRes,LAND,2068,13008.9999902
Globe,LandRes,LAND,2069,13008.999687999998
Globe,LandRes,LAND,2070,13009.000153199999
Globe,MFOOFACTOR,MFOO,2010,4.730000032785114
Globe,MFOOFACTOR,MFOO,2011,4.789999984084915
Globe,MFOOFACTOR,MFOO,2012,4.8400000225215
Globe,MFOOFACTOR,MFOO,2013,4.899999973821299
Globe,MFOOFACTOR,MFOO,2014,4.9500000122578856
Globe,MFOOFACTOR,MFOO,2015,4.999999971674385
Globe,MFOOFACTOR,MFOO,2016,5.060000001994271
Globe,MFOOFACTOR,MFOO,2017,5.109999961410772
Globe,MFOOFACTOR,MFOO,2018,5.169999991730657
Globe,MFOOFACTOR,MFOO,2019,5.220000030167244
Globe,MFOOFACTOR,MFOO,2020,5.279999981467043
Globe,MFOOFACTOR,MFOO,2021,5.259999997700445
Globe,MFOOFACTOR,MFOO,2022,5.240000013933844
Globe,MFOOFACTOR,MFOO,2023,5.230000022050543
Globe,MFOOFACTOR,MFOO,2024,5.210000038283945
Globe,MFOOFACTOR,MFOO,2025,5.1899999754972574
Globe,MFOOFACTOR,MFOO,2026,5.179999983613957
Globe,MFOOFACTOR,MFOO,2027,5.159999999847358
Globe,MFOOFACTOR,MFOO,2028,5.140000016080757
Globe,MFOOFACTOR,MFOO,2029,5.120000032314158
Globe,MFOOFACTOR,MFOO,2030,5.109999961410772
Globe,MFOOFACTOR,MFOO,2031,5.089999977644172
Globe,MFOOFACTOR,MFOO,2032,5.069999993877572
Globe,MFOOFACTOR,MFOO,2033,5.060000001994271
Globe,MFOOFACTOR,MFOO,2034,5.040000018227672
Globe,MFOOFACTOR,MFOO,2035,5.020000034461072
Globe,MFOOFACTOR,MFOO,2036,4.999999971674385
Globe,MFOOFACTOR,MFOO,2037,4.989999979791086
Globe,MFOOFACTOR,MFOO,2038,4.969999996024486
Globe,MFOOFACTOR,MFOO,2039,4.9500000122578856
Globe,MFOOFACTOR,MFOO,2040,4.940000020374585
Globe,MFOOFACTOR,MFOO,2041,4.920000036607986
Globe,MFOOFACTOR,MFOO,2042,4.899999973821299
Globe,MFOOFACTOR,MFOO,2043,4.879999990054699
Globe,MFOOFACTOR,MFOO,2044,4.8699999981714
Globe,MFOOFACTOR,MFOO,2045,4.8500000144048
Globe,MFOOFACTOR,MFOO,2046,4.8300000306382
Globe,MFOOFACTOR,MFOO,2047,4.820000038754899
Globe,MFOOFACTOR,MFOO,2048,4.799999975968214
Globe,MFOOFACTOR,MFOO,2049,4.779999992201613
Globe,MFOOFACTOR,MFOO,2050,4.760000008435013
Globe,MFOOFACTOR,MFOO,2051,4.779999992201613
Globe,MFOOFACTOR,MFOO,2052,4.789999984084915
Globe,MFOOFACTOR,MFOO,2053,4.799999975968214
Globe,MFOOFACTOR,MFOO,2054,4.809999967851513
Globe,MFOOFACTOR,MFOO,2055,4.820000038754899
Globe,MFOOFACTOR,MFOO,2056,4.8300000306382
Globe,MFOOFACTOR,MFOO,2057,4.8400000225215
Globe,MFOOFACTOR,MFOO,2058,4.8500000144048
Globe,MFOOFACTOR,MFOO,2059,4.860000006288099
Globe,MFOOFACTOR,MFOO,2060,4.879999990054699
Globe,MFOOFACTOR,MFOO,2061,4.879999990054699
Globe,MFOOFACTOR,MFOO,2062,4.879999990054699
Globe,MFOOFACTOR,MFOO,2063,4.889999981938
Globe,MFOOFACTOR,MFOO,2064,4.889999981938
Globe,MFOOFACTOR,MFOO,2065,4.889999981938
Globe,MFOOFACTOR,MFOO,2066,4.899999973821299
Globe,MFOOFACTOR,MFOO,2067,4.899999973821299
Globe,MFOOFACTOR,MFOO,2068,4.9099999657046
Globe,MFOOFACTOR,MFOO,2069,4.9099999657046
Globe,MFOOFACTOR,MFOO,2070,4.9099999657046
Globe,PAPPLANT,PAP,2010,398.929002254443
Globe,PAPPLANT,PAP,2011,403.48580289313963
Globe,PAPPLANT,PAP,2012,408.0426011711239
Globe,PAPPLANT,PAP,2013,412.5993015833046
Globe,PAPPLANT,PAP,2014,417.1560977017333
Globe,PAPPLANT,PAP,2015,421.71290078260057
Globe,PAPPLANT,PAP,2016,426.26970050373495
Globe,PAPPLANT,PAP,2017,430.82639812510683
Globe,PAPPLANT,PAP,2018,435.3831981510565
Globe,PAPPLANT,PAP,2019,439.94000007746615
Globe,PAPPLANT,PAP,2020,444.4967990815717
Globe,PAPPLANT,PAP,2021,449.05350117640063
Globe,PAPPLANT,PAP,2022,453.61030081844154
Globe,PAPPLANT,PAP,2023,458.1670999814856
Globe,PAPPLANT,PAP,2024,462.72389755553934
Globe,PAPPLANT,PAP,2025,467.28060032561837
Globe,PAPPLANT,PAP,2026,471.83740317918733
Globe,PAPPLANT,PAP,2027,476.394200242759
Globe,PAPPLANT,PAP,2028,480.9509989686765
Globe,PAPPLANT,PAP,2029,485.5077031923181
Globe,PAPPLANT,PAP,2030,490.06449961429735
Globe,PAPPLANT,PAP,2031,494.6212972729624
Globe,PAPPLANT,PAP,2032,499.1780975484381
Globe,PAPPLANT,PAP,2033,503.73479890642153
Globe,PAPPLANT,PAP,2034,508.2916014555142
Globe,PAPPLANT,PAP,2035,512.8484028852184
Globe,PAPPLANT,PAP,2036,517.4052022866426
Globe,PAPPLANT,PAP,2037,521.9619008482351
Globe,PAPPLANT,PAP,2038,526.5186972754391
Globe,PAPPLANT,PAP,2039,531.0755021070675
Globe,PAPPLANT,PAP,2040,535.6322992045992
Globe,PAPPLANT,PAP,2041,540.1889980043887
Globe,PAPPLANT,PAP,2042,544.7457978113258
Globe,PAPPLANT,PAP,2043,549.3026022641418
Globe,PAPPLANT,PAP,2044,553.8592983796498
Globe,PAPPLANT,PAP,2045,558.4161009245997
Globe,PAPPLANT,PAP,2046,562.9729020753549
Globe,PAPPLANT,PAP,2047,567.5297027952805
Globe,PAPPLANT,PAP,2048,572.0864989218946
Globe,PAPPLANT,PAP,2049,576.6432028087225
Globe,PAPPLANT,PAP,2050,581.1999963425593
Globe,PAPPLANT,PAP,2051,581.1999963425593
Globe,PAPPLANT,PAP,2052,581.1999963425593
Globe,PAPPLANT,PAP,2053,581.1999963425593
Globe,PAPPLANT,PAP,2054,581.1999963425593
Globe,PAPPLANT,PAP,2055,581.1999963425593
Globe,PAPPLANT,PAP,2056,581.1999963425593
Globe,PAPPLANT,PAP,2057,581.1999963425593
Globe,PAPPLANT,PAP,2058,581.1999963425593
Globe,PAPPLANT,PAP,2059,581.1999963425593
Globe,PAPPLANT,PAP,2060,581.1999963425593
Globe,PAPPLANT,PAP,2061,581.1999963425593
Globe,PAPPLANT,PAP,2062,581.1999963425593
Globe,PAPPLANT,PAP,2063,581.1999963425593
Globe,PAPPLANT,PAP,2064,581.1999963425593
Globe,PAPPLANT,PAP,2065,581.1999963425593
Globe,PAPPLANT,PAP,2066,581.1999963425593
Globe,PAPPLANT,PAP,2067,581.1999963425593
Globe,PAPPLANT,PAP,2068,581.1999963425593
Globe,PAPPLANT,PAP,2069,581.1999963425593
Globe,PAPPLANT,PAP,2070,581.1999963425593
Globe,PETAPLANT,AMM,2010,0.00023849454442004852
Globe,PETAPLANT,AMM,2011,0.0002334747966572074
Globe,PETAPLANT,AMM,2012,0.0002364443874869655
Globe,PETAPLANT,AMM,2013,0.00023933974120241247
Globe,PETAPLANT,AMM,2014,0.00024230935729669135
Globe,PETAPLANT,AMM,2015,0.0002456799582826116
Globe,PETAPLANT,AMM,2016,0.000249350949476374
Globe,PETAPLANT,AMM,2017,0.00025297927894744106
Globe,PETAPLANT,AMM,2018,0.00025665027226148254
Globe,PETAPLANT,AMM,2019,0.0002602785941839821
Globe,PETAPLANT,AMM,2020,0.0002640238301815046
Globe,PETAPLANT,AMM,2021,0.0002546241983107159
Globe,PETAPLANT,AMM,2022,0.0002454632142545901
Globe,PETAPLANT,AMM,2023,0.00023688977049143086
Globe,PETAPLANT,AMM,2024,0.00022854649288985848
Globe,PETAPLANT,AMM,2025,0.00022066251905660704
Globe,PETAPLANT,AMM,2026,0.00021311102961287732
Globe,PETAPLANT,AMM,2027,0.00020585358987647228
Globe,PETAPLANT,AMM,2028,0.00019884405765757486
Globe,PETAPLANT,AMM,2029,0.00019202369199817557
Globe,PETAPLANT,AMM,2030,0.00018558253240237842
Globe,PETAPLANT,AMM,2031,0.00017918570621434728
Globe,PETAPLANT,AMM,2032,0.00017302822146655322
Globe,PETAPLANT,AMM,2033,0.00016706157211990647
Globe,PETAPLANT,AMM,2034,0.00016120439641742606
Globe,PETAPLANT,AMM,2035,0.0001554363121586083
Globe,PETAPLANT,AMM,2036,0.0001498162854587991
Globe,PETAPLANT,AMM,2037,0.0001443026078507696
Globe,PETAPLANT,AMM,2038,0.00013887033141783822
Globe,PETAPLANT,AMM,2039,0.00013344448258642094
Globe,PETAPLANT,AMM,2040,0.00012817654143013627
Globe,PETAPLANT,AMM,2041,0.00012412455777382697
Globe,PETAPLANT,AMM,2042,0.00012173216560021078
Globe,PETAPLANT,AMM,2043,0.00011940629476428889
Globe,PETAPLANT,AMM,2044,0.00011723003402720536
Globe,PETAPLANT,AMM,2045,0.00011506511299544514
Globe,PETAPLANT,AMM,2046,0.00011301706172214297
Globe,PETAPLANT,AMM,2047,0.00011103811974327971
Globe,PETAPLANT,AMM,2048,0.00010912592792904591
Globe,PETAPLANT,AMM,2049,0.00010725522477921608
Globe,PETAPLANT,AMM,2050,0.00010547232659198804
Globe,PETAPLANT,AMM,2051,0.00010574398646894908
Globe,PETAPLANT,AMM,2052,0.00010598447582976832
Globe,PETAPLANT,AMM,2053,0.00010622496519058756
Globe,PETAPLANT,AMM,2054,0.00010646545455140679
Globe,PETAPLANT,AMM,2055,0.00010670594391222601
Globe,PETAPLANT,AMM,2056,0.0001069763377168851
Globe,PETAPLANT,AMM,2057,0.00010721682707770432
Globe,PETAPLANT,AMM,2058,0.00010745731643852353
Globe,PETAPLANT,AMM,2059,0.00010769780579934277
Globe,PETAPLANT,AMM,2060,0.00010796946567630383
Globe,PETAPLANT,AMM,2061,0.00010802927149843313
Globe,PETAPLANT,AMM,2062,0.00010811897869885194
Globe,PETAPLANT,AMM,2063,0.00010820995503712307
Globe,PETAPLANT,AMM,2064,0.00010829966530309221
Globe,PETAPLANT,AMM,2065,0.00010835946805967116
Globe,PETAPLANT,AMM,2066,0.00010845044439794231
Globe,PETAPLANT,AMM,2067,0.00010854015466391148
Globe,PETAPLANT,AMM,2068,0.00010863113100218258
Globe,PETAPLANT,AMM,2069,0.00010872083820260138
Globe,PETAPLANT,AMM,2070,0.00010878064402473069
Globe,PETBPLANT,PET,2010,690.00000585654
Globe,PETBPLANT,PET,2011,724.0029940941106
Globe,PETBPLANT,PET,2012,758.005997285277
Globe,PETBPLANT,PET,2013,792.0090012240224
Globe,PETBPLANT,PET,2014,826.0120049891636
Globe,PETBPLANT,PET,2015,860.0149974570267
Globe,PETBPLANT,PET,2016,894.0180047951663
Globe,PETBPLANT,PET,2017,928.0210043936271
Globe,PETBPLANT,PET,2018,962.0239937293763
Globe,PETBPLANT,PET,2019,996.0270083934415
Globe,PETBPLANT,PET,2020,1030.029991323165
Globe,PETBPLANT,PET,2021,1064.032992139879
Globe,PETBPLANT,PET,2022,1098.0359952442434
Globe,PETBPLANT,PET,2023,1132.039007342562
Globe,PETBPLANT,PET,2024,1166.0419907110618
Globe,PETBPLANT,PET,2025,1200.0449969126173
Globe,PETBPLANT,PET,2026,1234.0480003668479
Globe,PETBPLANT,PET,2027,1268.0509973280675
Globe,PETBPLANT,PET,2028,1302.053995388657
Globe,PETBPLANT,PET,2029,1336.0569991432571
Globe,PETBPLANT,PET,2030,1370.059998265728
Globe,PETBPLANT,PET,2031,1404.0629917524836
Globe,PETBPLANT,PET,2032,1438.0660065878615
Globe,PETBPLANT,PET,2033,1472.0690063250954
Globe,PETBPLANT,PET,2034,1506.072000272809
Globe,PETBPLANT,PET,2035,1540.0749972070805
Globe,PETBPLANT,PET,2036,1574.0779945572133
Globe,PETBPLANT,PET,2037,1608.0810101190882
Globe,PETBPLANT,PET,2038,1642.0840001909587
Globe,PETBPLANT,PET,2039,1676.086991831132
Globe,PETBPLANT,PET,2040,1710.0900043008571
Globe,PETBPLANT,PET,2041,1744.0929921628049
Globe,PETBPLANT,PET,2042,1778.096008417171
Globe,PETBPLANT,PET,2043,1812.099010576246
Globe,PETBPLANT,PET,2044,1846.1020009515569
Globe,PETBPLANT,PET,2045,1880.104992411297
Globe,PETBPLANT,PET,2046,1914.108011873397
Globe,PETBPLANT,PET,2047,1948.1110116911086
Globe,PETBPLANT,PET,2048,1982.1139957855557
Globe,PETBPLANT,PET,2049,2016.1170072914754
Globe,PETBPLANT,PET,2050,2050.120000120479
Globe,PETBPLANT,PET,2051,2050.1200001204793
Globe,PETBPLANT,PET,2052,2050.120000120479
Globe,PETBPLANT,PET,2053,2050.120000120479
Globe,PETBPLANT,PET,2054,2050.120000120479
Globe,PETBPLANT,PET,2055,2050.1200001204793
Globe,PETBPLANT,PET,2056,2050.120000120479
Globe,PETBPLANT,PET,2057,2050.120000120479
Globe,PETBPLANT,PET,2058,2050.120000120479
Globe,PETBPLANT,PET,2059,2050.120000120479
Globe,PETBPLANT,PET,2060,2050.120000120479
Globe,PETBPLANT,PET,2061,2050.1200001204793
Globe,PETBPLANT,PET,2062,2050.1200001204793
Globe,PETBPLANT,PET,2063,2050.1200001204793
Globe,PETBPLANT,PET,2064,2050.1200001204793
Globe,PETBPLANT,PET,2065,2050.1200001204793
Globe,PETBPLANT,PET,2066,2050.120000120479
Globe,PETBPLANT,PET,2067,2050.120000120479
Globe,PETBPLANT,PET,2068,2050.120000120479
Globe,PETBPLANT,PET,2069,2050.1200001204793
Globe,PETBPLANT,PET,2070,2050.120000120479
Globe,STEPLANT,STE,2010,2695.000034612867
Globe,STEPLANT,STE,2011,2714.280459211982
Globe,STEPLANT,STE,2012,2733.5609781648013
Globe,STEPLANT,STE,2013,2752.841497117621
Globe,STEPLANT,STE,2014,2772.1220160704406
Globe,STEPLANT,STE,2015,2791.402440669556
Globe,STEPLANT,STE,2016,2810.6829006899125
Globe,STEPLANT,STE,2017,2829.963382345946
Globe,STEPLANT,STE,2018,2849.2439031743106
Globe,STEPLANT,STE,2019,2868.5244221271296
Globe,STEPLANT,STE,2020,2887.804941079949
Globe,STEPLANT,STE,2021,2907.0853656790646
Globe,STEPLANT,STE,2022,2926.3658846318835
Globe,STEPLANT,STE,2023,2945.646309230999
Globe,STEPLANT,STE,2024,2964.926828183819
Globe,STEPLANT,STE,2025,2984.2073471366384
Globe,STEPLANT,STE,2026,3003.4877542402746
Globe,STEPLANT,STE,2027,3022.7682906885725
Globe,STEPLANT,STE,2028,3042.048809641392
Globe,STEPLANT,STE,2029,3061.329328594212
Globe,STEPLANT,STE,2030,3080.6097531933274
Globe,STEPLANT,STE,2031,3099.8901777924425
Globe,STEPLANT,STE,2032,3119.1706967452624
Globe,STEPLANT,STE,2033,3138.4512156980813
Globe,STEPLANT,STE,2034,3157.7317346509003
Globe,STEPLANT,STE,2035,3177.0121592500163
Globe,STEPLANT,STE,2036,3196.2926782028358
Globe,STEPLANT,STE,2037,3215.5731971556556
Globe,STEPLANT,STE,2038,3234.8537161084746
Globe,STEPLANT,STE,2039,3254.1341407075893
Globe,STEPLANT,STE,2040,3273.4145653067053
Globe,STEPLANT,STE,2041,3292.6950842595247
Globe,STEPLANT,STE,2042,3311.9756032123446
Globe,STEPLANT,STE,2043,3331.2561221651636
Globe,STEPLANT,STE,2044,3350.536641117983
Globe,STEPLANT,STE,2045,3369.817065717098
Globe,STEPLANT,STE,2046,3389.0975846699175
Globe,STEPLANT,STE,2047,3408.378009269033
Globe,STEPLANT,STE,2048,3427.6585282218525
Globe,STEPLANT,STE,2049,3446.9390471746724
Globe,STEPLANT,STE,2050,3466.2194717737875
Globe,STEPLANT,STE,2051,3485.4999907266065
Globe,STEPLANT,STE,2052,3485.4999907266065
Globe,STEPLANT,STE,2053,3485.4999907266065
Globe,STEPLANT,STE,2054,3485.4999907266065
Globe,STEPLANT,STE,2055,3485.4999907266065
Globe,STEPLANT,STE,2056,3485.4999907266065
Globe,STEPLANT,STE,2057,3485.4999907266065
Globe,STEPLANT,STE,2058,3485.4999907266065
Globe,STEPLANT,STE,2059,3485.4999907266065
Globe,STEPLANT,STE,2060,3485.4999907266065
Globe,STEPLANT,STE,2061,3485.4999907266065
Globe,STEPLANT,STE,2062,3485.4999907266065
Globe,STEPLANT,STE,2063,3485.4999907266065
Globe,STEPLANT,STE,2064,3485.4999907266065
Globe,STEPLANT,STE,2065,3485.4999907266065
Globe,STEPLANT,STE,2066,3485.4999907266065
Globe,STEPLANT,STE,2067,3485.4999907266065
Globe,STEPLANT,STE,2068,3485.4999907266065
Globe,STEPLANT,STE,2069,3485.4999907266065
Globe,STEPLANT,STE,2070,3485.4999907266065
Globe,VFOOFACTOR,C1_P_BIOW,2010,8.250292627976881
Globe,VFOOFACTOR,C1_P_BIOW,2011,8.038233904651198
Globe,VFOOFACTOR,C1_P_BIOW,2012,8.16368436291792
Globe,VFOOFACTOR,C1_P_BIOW,2013,8.2859984521008
Globe,VFOOFACTOR,C1_P_BIOW,2014,8.41144891036752
Globe,VFOOFACTOR,C1_P_BIOW,2015,8.53689925534248
Globe,VFOOFACTOR,C1_P_BIOW,2016,8.6623497136092
Globe,VFOOFACTOR,C1_P_BIOW,2017,8.790936314376241
Globe,VFOOFACTOR,C1_P_BIOW,2018,8.916386659351199
Globe,VFOOFACTOR,C1_P_BIOW,2019,9.044973373409999
Globe,VFOOFACTOR,C1_P_BIOW,2020,9.17355997417704
Globe,VFOOFACTOR,C1_P_BIOW,2021,9.18610499734536
Globe,VFOOFACTOR,C1_P_BIOW,2022,9.19551387801336
Globe,VFOOFACTOR,C1_P_BIOW,2023,9.20805890118168
Globe,VFOOFACTOR,C1_P_BIOW,2024,9.21746766855792
Globe,VFOOFACTOR,C1_P_BIOW,2025,9.230012691726241
Globe,VFOOFACTOR,C1_P_BIOW,2026,9.239421459102479
Globe,VFOOFACTOR,C1_P_BIOW,2027,9.2519664822708
Globe,VFOOFACTOR,C1_P_BIOW,2028,9.264511505439119
Globe,VFOOFACTOR,C1_P_BIOW,2029,9.27392027281536
Globe,VFOOFACTOR,C1_P_BIOW,2030,9.286465409275438
Globe,VFOOFACTOR,C1_P_BIOW,2031,9.295874176651681
Globe,VFOOFACTOR,C1_P_BIOW,2032,9.30841919982
Globe,VFOOFACTOR,C1_P_BIOW,2033,9.317827967196239
Globe,VFOOFACTOR,C1_P_BIOW,2034,9.33037299036456
Globe,VFOOFACTOR,C1_P_BIOW,2035,9.339781757740802
Globe,VFOOFACTOR,C1_P_BIOW,2036,9.352326780909118
Globe,VFOOFACTOR,C1_P_BIOW,2037,9.36173554828536
Globe,VFOOFACTOR,C1_P_BIOW,2038,9.37428068474544
Globe,VFOOFACTOR,C1_P_BIOW,2039,9.383689452121681
Globe,VFOOFACTOR,C1_P_BIOW,2040,9.396234475289999
Globe,VFOOFACTOR,C1_P_BIOW,2041,9.405643242666239
Globe,VFOOFACTOR,C1_P_BIOW,2042,9.418188265834562
Globe,VFOOFACTOR,C1_P_BIOW,2043,9.427597033210802
Globe,VFOOFACTOR,C1_P_BIOW,2044,9.44014205637912
Globe,VFOOFACTOR,C1_P_BIOW,2045,9.44955082375536
Globe,VFOOFACTOR,C1_P_BIOW,2046,9.462095960215438
Globe,VFOOFACTOR,C1_P_BIOW,2047,9.47150472759168
Globe,VFOOFACTOR,C1_P_BIOW,2048,9.484049750759999
Globe,VFOOFACTOR,C1_P_BIOW,2049,9.49345851813624
Globe,VFOOFACTOR,C1_P_BIOW,2050,9.50600354130456
Globe,VFOOFACTOR,C1_P_BIOW,2051,9.52795733184912
Globe,VFOOFACTOR,C1_P_BIOW,2052,9.549911235685439
Globe,VFOOFACTOR,C1_P_BIOW,2053,9.57186502623
Globe,VFOOFACTOR,C1_P_BIOW,2054,9.59381881677456
Globe,VFOOFACTOR,C1_P_BIOW,2055,9.61577260731912
Globe,VFOOFACTOR,C1_P_BIOW,2056,9.640862766947519
Globe,VFOOFACTOR,C1_P_BIOW,2057,9.66281655749208
Globe,VFOOFACTOR,C1_P_BIOW,2058,9.68477034803664
Globe,VFOOFACTOR,C1_P_BIOW,2059,9.706724138581201
Globe,VFOOFACTOR,C1_P_BIOW,2060,9.728678042417519
Globe,VFOOFACTOR,C1_P_BIOW,2061,9.734950554001681
Globe,VFOOFACTOR,C1_P_BIOW,2062,9.744359321377921
Globe,VFOOFACTOR,C1_P_BIOW,2063,9.750631832962078
Globe,VFOOFACTOR,C1_P_BIOW,2064,9.760040600338318
Globe,VFOOFACTOR,C1_P_BIOW,2065,9.766313111922479
Globe,VFOOFACTOR,C1_P_BIOW,2066,9.77258562350664
Globe,VFOOFACTOR,C1_P_BIOW,2067,9.78199439088288
Globe,VFOOFACTOR,C1_P_BIOW,2068,9.78826690246704
Globe,VFOOFACTOR,C1_P_BIOW,2069,9.797675669843281
Globe,VFOOFACTOR,C1_P_BIOW,2070,9.803948181427439
Globe,VFOOFACTOR,VFOO,2010,26.30615149422078
Globe,VFOOFACTOR,VFOO,2011,25.629999852937196
Globe,VFOOFACTOR,VFOO,2012,26.03000006008052
Globe,VFOOFACTOR,VFOO,2013,26.4199999188748
Globe,VFOOFACTOR,VFOO,2014,26.82000012601812
Globe,VFOOFACTOR,VFOO,2015,27.21999997192938
Globe,VFOOFACTOR,VFOO,2016,27.620000179072697
Globe,VFOOFACTOR,VFOO,2017,28.030000012100942
Globe,VFOOFACTOR,VFOO,2018,28.429999858012195
Globe,VFOOFACTOR,VFOO,2019,28.840000052272497
Globe,VFOOFACTOR,VFOO,2020,29.249999885300742
Globe,VFOOFACTOR,VFOO,2021,29.28999983376866
Globe,VFOOFACTOR,VFOO,2022,29.32000015635166
Globe,VFOOFACTOR,VFOO,2023,29.36000010481958
Globe,VFOOFACTOR,VFOO,2024,29.39000006617052
Globe,VFOOFACTOR,VFOO,2025,29.43000001463844
Globe,VFOOFACTOR,VFOO,2026,29.459999975989376
Globe,VFOOFACTOR,VFOO,2027,29.499999924457303
Globe,VFOOFACTOR,VFOO,2028,29.53999987292522
Globe,VFOOFACTOR,VFOO,2029,29.569999834276157
Globe,VFOOFACTOR,VFOO,2030,29.610000143976134
Globe,VFOOFACTOR,VFOO,2031,29.640000105327083
Globe,VFOOFACTOR,VFOO,2032,29.680000053795002
Globe,VFOOFACTOR,VFOO,2033,29.71000001514594
Globe,VFOOFACTOR,VFOO,2034,29.74999996361386
Globe,VFOOFACTOR,VFOO,2035,29.779999924964805
Globe,VFOOFACTOR,VFOO,2036,29.819999873432717
Globe,VFOOFACTOR,VFOO,2037,29.84999983478366
Globe,VFOOFACTOR,VFOO,2038,29.890000144483636
Globe,VFOOFACTOR,VFOO,2039,29.920000105834582
Globe,VFOOFACTOR,VFOO,2040,29.960000054302498
Globe,VFOOFACTOR,VFOO,2041,29.990000015653436
Globe,VFOOFACTOR,VFOO,2042,30.029999964121366
Globe,VFOOFACTOR,VFOO,2043,30.059999925472304
Globe,VFOOFACTOR,VFOO,2044,30.09999987394022
Globe,VFOOFACTOR,VFOO,2045,30.12999983529116
Globe,VFOOFACTOR,VFOO,2046,30.170000144991135
Globe,VFOOFACTOR,VFOO,2047,30.200000106342085
Globe,VFOOFACTOR,VFOO,2048,30.240000054809997
Globe,VFOOFACTOR,VFOO,2049,30.27000001616094
Globe,VFOOFACTOR,VFOO,2050,30.30999996462886
Globe,VFOOFACTOR,VFOO,2051,30.379999874447716
Globe,VFOOFACTOR,VFOO,2052,30.450000145498638
Globe,VFOOFACTOR,VFOO,2053,30.5200000553175
Globe,VFOOFACTOR,VFOO,2054,30.58999996513636
Globe,VFOOFACTOR,VFOO,2055,30.65999987495522
Globe,VFOOFACTOR,VFOO,2056,30.740000133123118
Globe,VFOOFACTOR,VFOO,2057,30.81000004294198
Globe,VFOOFACTOR,VFOO,2058,30.87999995276084
Globe,VFOOFACTOR,VFOO,2059,30.949999862579702
Globe,VFOOFACTOR,VFOO,2060,31.020000133630617
Globe,VFOOFACTOR,VFOO,2061,31.040000107864582
Globe,VFOOFACTOR,VFOO,2062,31.07000006921552
Globe,VFOOFACTOR,VFOO,2063,31.09000004344948
Globe,VFOOFACTOR,VFOO,2064,31.120000004800417
Globe,VFOOFACTOR,VFOO,2065,31.13999997903438
Globe,VFOOFACTOR,VFOO,2066,31.159999953268336
Globe,VFOOFACTOR,VFOO,2067,31.189999914619282
Globe,VFOOFACTOR,VFOO,2068,31.209999888853236
Globe,VFOOFACTOR,VFOO,2069,31.239999850204182
Globe,VFOOFACTOR,VFOO,2070,31.259999824438136
Globe,XALUMINE,XALU,2010,332.556164838
Globe,XALUMINE,XALU,2011,346.04739581940004
Globe,XALUMINE,XALU,2012,359.55433458199997
Globe,XALUMINE,XALU,2013,373.08051604359997
Globe,XALUMINE,XALU,2014,386.621513
Globe,XALUMINE,XALU,2015,400.180682766
Globe,XALUMINE,XALU,2016,413.75641
Globe,XALUMINE,XALU,2017,427.34609000000006
Globe,XALUMINE,XALU,2018,440.95261906999997
Globe,XALUMINE,XALU,2019,454.57273277400003
Globe,XALUMINE,XALU,2020,468.2091151179999
Globe,XALUMINE,XALU,2021,481.86035124020003
Globe,XALUMINE,XALU,2022,495.52330931999995
Globe,XALUMINE,XALU,2023,509.20212509359993
Globe,XALUMINE,XALU,2024,522.8927653359999
Globe,XALUMINE,XALU,2025,536.5987822486
Globe,XALUMINE,XALU,2026,550.3174072899999
Globe,XALUMINE,XALU,2027,564.0469093199999
Globe,XALUMINE,XALU,2028,577.7907061274
Globe,XALUMINE,XALU,2029,591.544785432
Globe,XALUMINE,XALU,2030,605.312731554
Globe,XALUMINE,XALU,2031,619.09281346
Globe,XALUMINE,XALU,2032,632.8815460634
Globe,XALUMINE,XALU,2033,646.6843616560001
Globe,XALUMINE,XALU,2034,660.495305484
Globe,XALUMINE,XALU,2035,674.3199574002
Globe,XALUMINE,XALU,2036,738.1688099999999
Globe,XALUMINE,XALU,2037,701.9979177259999
Globe,XALUMINE,XALU,2038,715.8533991479999
Globe,XALUMINE,XALU,2039,729.7166075079999
Globe,XALUMINE,XALU,2040,811.25017
Globe,XALUMINE,XALU,2041,757.4772500720001
Globe,XALUMINE,XALU,2042,771.3688730319999
Globe,XALUMINE,XALU,2043,785.272952586
Globe,XALUMINE,XALU,2044,799.1828800480002
Globe,XALUMINE,XALU,2045,813.1049982899999
Globe,XALUMINE,XALU,2046,827.0354942559999
Globe,XALUMINE,XALU,2047,840.97206728
Globe,XALUMINE,XALU,2048,854.9196395040001
Globe,XALUMINE,XALU,2049,868.8729221460001
Globe,XALUMINE,XALU,2050,882.8369565059999
Globe,XALUMINE,XALU,2051,882.8369565059999
Globe,XALUMINE,XALU,2052,882.8369565059999
Globe,XALUMINE,XALU,2053,882.8369565059999
Globe,XALUMINE,XALU,2054,882.8369565059999
Globe,XALUMINE,XALU,2055,882.8369565059999
Globe,XALUMINE,XALU,2056,882.8369565059999
Globe,XALUMINE,XALU,2057,882.8369565059999
Globe,XALUMINE,XALU,2058,882.8369565059999
Globe,XALUMINE,XALU,2059,882.8369565059999
Globe,XALUMINE,XALU,2060,882.8369565059999
Globe,XALUMINE,XALU,2061,963.1649099999998
